BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25504,Title:CoTa2O6 wTF=30G T=15K,Lab:TRIUMF,Area:M20D,Temperature:15.017(0.009)K,Field:-0.273G,BeginTime:1601526299,EndTime:1601527386,ElapsedSecs:1087,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
9,15,4,5
9,8,3,5
13,12,8,7
15,12,8,9
14,9,8,2
11,5,4,5
9,21,5,10
11,10,6,2
9,7,6,7
9,16,6,8
19,14,5,5
14,9,8,10
9,12,5,8
19,15,5,8
13,10,3,8
13,12,4,8
9,13,9,4
10,12,4,7
15,24,4,5
14,12,5,7
11,15,6,6
12,15,3,7
12,17,12,5
15,12,2,9
7,20,4,4
9,16,4,6
18,9,7,7
8,17,9,9
8,16,8,7
16,11,5,6
17,17,6,7
14,16,2,5
11,9,6,4
15,10,6,6
14,21,4,7
12,11,5,11
19,11,4,9
24,13,3,5
16,11,5,0
13,8,3,7
12,12,7,7
14,14,5,4
9,11,5,8
7,14,5,5
13,18,5,10
13,9,3,5
12,13,8,6
15,17,4,6
16,15,7,6
13,15,5,6
11,14,5,7
8,16,3,4
17,15,5,3
10,10,7,6
16,8,5,5
19,16,7,8
17,14,7,6
11,20,8,6
12,17,6,6
10,12,7,4
10,12,8,8
23,14,9,4
17,12,4,6
17,13,7,4
15,13,8,9
10,15,3,10
17,13,2,2
14,16,5,6
16,12,3,7
15,10,3,2
14,11,6,5
13,18,8,6
16,13,7,6
10,17,8,8
14,19,7,2
11,19,6,6
9,17,8,4
14,15,4,5
13,8,5,4
6,11,5,5
15,13,6,5
13,13,1,1
15,16,6,4
9,12,2,2
7,12,7,11
22,14,2,6
6,14,2,4
8,15,6,5
21,21,4,10
12,8,12,5
16,7,2,7
16,13,7,3
16,13,8,2
10,11,4,8
16,13,5,3
16,13,7,7
16,13,5,7
13,13,9,4
8,18,7,6
13,13,3,6
16,13,2,7
14,16,4,4
14,10,4,3
9,11,5,3
12,16,7,6
15,13,6,4
17,11,5,5
6,17,8,4
13,16,5,3
10,11,1,5
13,9,6,2
13,12,5,8
14,16,3,6
16,12,7,8
9,18,5,8
11,11,2,3
13,9,6,4
8,20,1,5
18,14,5,6
15,13,10,12
16,20,10,8
15,13,2,7
17,12,6,4
9,10,9,6
14,8,4,5
9,13,5,2
8,12,2,4
10,16,5,2
15,15,5,8
12,18,2,2
9,14,5,6
11,9,4,2
12,15,6,4
16,19,6,8
16,11,2,2
20,15,5,4
10,11,8,7
12,10,9,5
10,19,5,3
11,14,8,10
22,17,4,3
17,16,11,4
10,14,4,8
9,20,1,8
17,11,4,6
9,12,4,5
11,11,6,2
15,9,5,9
8,10,7,4
10,9,5,7
15,16,2,0
15,13,4,3
17,10,10,9
17,11,3,8
18,11,5,4
9,15,4,5
13,11,7,6
22,15,1,2
10,12,2,5
9,11,5,10
14,12,2,7
12,20,3,4
18,12,7,9
14,13,6,10
22,15,4,5
13,15,6,2
16,15,7,2
15,10,10,5
16,16,5,4
17,12,2,3
17,17,1,6
9,19,8,7
7,19,7,8
16,9,8,10
10,15,6,5
10,14,6,6
14,16,3,7
12,10,8,8
13,14,3,4
17,18,3,4
13,12,4,3
19,16,5,3
16,18,8,6
13,15,8,2
17,10,5,9
16,16,4,5
15,7,4,2
9,14,3,6
14,9,6,10
15,12,5,7
10,10,4,5
14,9,5,3
6,10,4,7
15,9,4,6
13,6,7,3
11,9,6,3
13,18,4,7
14,7,2,3
10,16,3,9
10,11,8,5
10,19,3,8
9,15,4,8
17,12,6,2
9,15,5,7
9,14,4,5
16,20,5,5
8,15,4,3
10,19,5,11
11,13,5,6
13,10,5,8
11,13,6,6
9,11,6,7
11,13,6,7
19,9,11,5
16,16,5,8
12,15,5,5
11,10,4,9
18,11,8,5
16,16,4,5
19,18,4,5
21,11,6,7
11,9,2,5
10,15,3,4
14,14,8,10
14,17,4,5
14,19,7,7
9,12,4,6
12,12,3,4
13,14,8,4
15,17,7,7
13,13,6,9
14,14,5,7
11,13,4,3
11,12,1,3
12,14,5,4
12,13,8,5
14,12,6,9
10,11,4,4
14,18,3,6
15,5,5,3
12,20,8,4
7,18,6,5
11,10,4,11
22,12,9,5
14,13,3,6
14,17,8,2
14,10,3,5
11,10,9,4
12,12,7,7
16,15,7,4
11,14,9,6
11,14,3,5
8,10,6,7
7,14,3,10
8,20,5,6
10,14,10,5
13,14,7,4
16,12,6,10
17,13,3,8
11,17,5,4
18,12,2,8
15,10,4,5
15,19,8,7
9,11,3,4
12,11,8,2
5,13,5,6
10,10,9,6
14,12,2,10
14,12,6,6
8,17,6,3
11,13,5,4
14,17,3,2
18,11,4,8
9,18,3,4
12,20,8,6
13,12,2,3
9,9,11,12
8,14,8,8
10,11,5,4
21,14,6,2
13,18,3,5
14,17,4,11
5,9,4,4
12,16,5,2
15,14,3,5
6,10,6,9
16,11,9,9
10,14,3,9
16,11,5,0
20,14,4,3
15,19,5,5
15,14,2,7
13,21,9,4
20,14,5,4
16,12,4,8
13,22,5,5
10,24,6,2
10,13,4,9
12,12,6,10
8,4,4,4
17,13,3,8
11,10,4,1
16,17,7,5
18,12,5,6
14,10,6,5
10,20,4,3
13,18,4,7
17,13,9,8
15,15,3,7
18,10,4,4
15,7,4,3
11,16,11,8
12,9,6,5
15,16,1,5
10,12,5,4
5,20,5,5
8,13,7,4
12,19,5,8
8,14,4,6
13,9,7,3
8,9,3,10
15,14,4,6
8,11,6,1
10,15,3,5
11,13,9,6
14,11,3,6
11,17,3,1
12,11,5,2
8,10,4,5
19,16,7,7
9,9,3,2
16,13,5,7
12,20,5,4
18,8,3,6
9,20,11,7
19,8,3,7
18,7,4,2
13,12,4,7
10,17,10,8
9,13,5,4
11,20,3,8
15,17,6,5
12,12,8,2
15,11,4,4
17,8,1,2
9,8,3,6
9,14,8,7
12,13,6,1
14,10,4,7
16,9,4,3
10,14,5,6
10,15,8,3
10,10,5,3
19,15,3,1
12,18,9,5
13,23,5,8
11,14,8,3
11,10,6,1
19,13,9,3
10,19,5,11
10,10,4,5
9,12,10,3
10,11,5,4
11,16,5,6
12,10,4,4
14,15,4,5
14,5,3,4
14,12,3,6
15,15,5,5
13,16,5,6
13,15,6,5
12,13,3,2
16,11,5,5
15,14,4,7
11,16,6,3
12,16,2,4
11,12,8,4
12,14,3,5
14,11,5,4
11,17,5,6
14,10,4,3
13,16,4,4
23,10,6,8
7,15,6,3
14,15,3,6
13,11,6,8
12,12,7,3
9,14,4,7
15,14,6,6
18,11,4,6
22,11,4,4
9,13,3,7
11,14,6,7
15,16,3,7
12,16,5,6
11,19,6,8
7,4,4,9
13,12,4,3
15,13,5,5
12,11,4,7
8,9,4,4
9,17,4,8
18,24,3,10
15,12,4,2
13,22,5,6
11,8,1,5
12,14,4,3
16,15,6,4
15,20,8,10
13,8,5,9
8,18,3,5
18,11,2,5
12,13,6,8
17,15,5,3
15,9,7,3
15,17,4,7
12,15,2,11
10,16,5,7
16,15,6,5
15,10,3,2
10,12,4,3
12,13,7,5
17,18,5,3
8,15,5,8
8,7,4,3
10,10,5,4
17,12,5,7
12,10,12,7
12,14,5,4
15,13,6,6
10,13,5,7
13,11,2,5
11,14,7,7
15,12,4,4
16,10,5,4
11,13,9,5
13,14,3,3
14,12,6,4
11,11,7,5
9,11,4,4
6,10,3,10
12,9,4,5
12,13,7,5
16,14,5,8
12,12,3,5
10,15,5,5
13,21,9,8
9,15,5,2
10,16,6,4
11,10,7,6
10,9,0,6
4,17,4,5
13,18,6,10
14,17,5,4
13,11,5,5
16,14,6,6
19,22,6,5
10,15,7,8
12,6,3,2
12,9,4,4
10,9,3,3
13,11,5,8
12,9,3,2
10,10,3,4
19,11,7,8
15,12,8,2
11,15,4,9
20,17,4,5
10,14,4,5
8,14,3,4
10,21,6,6
14,16,10,6
11,11,3,5
7,16,3,11
15,15,4,8
6,8,8,7
10,9,6,11
9,14,5,6
10,14,9,8
12,14,5,6
11,16,6,2
14,15,5,9
7,12,2,4
11,14,3,5
20,10,3,4
15,7,5,4
18,15,2,5
9,13,7,6
12,18,7,1
11,16,3,6
8,21,5,9
12,15,3,2
13,9,7,8
5,12,7,4
16,10,0,6
11,13,6,5
14,16,3,4
13,17,7,9
6,12,4,5
17,12,2,3
17,22,3,3
12,13,3,6
18,14,5,6
14,14,1,5
18,10,2,8
7,10,3,4
12,22,2,7
17,14,3,5
17,11,5,3
10,13,5,9
10,16,5,4
11,12,3,4
17,11,3,6
12,11,10,7
14,8,2,6
6,20,7,7
17,16,3,6
12,7,4,6
13,18,4,8
8,12,3,5
12,16,6,7
13,11,5,5
23,11,4,3
11,14,3,4
11,13,2,7
14,11,6,3
11,15,4,6
11,14,6,8
15,19,5,6
14,15,2,8
16,10,8,3
7,8,7,7
18,13,7,4
10,13,3,5
7,9,6,11
13,13,3,9
11,18,3,2
11,18,8,5
5,13,5,2
18,16,6,1
10,19,5,3
8,15,5,6
14,14,3,4
11,10,4,5
18,14,4,5
13,9,6,4
11,18,6,7
12,11,5,6
15,16,7,6
10,8,7,7
7,12,4,4
12,7,3,9
13,11,5,2
14,17,6,3
7,7,5,5
15,10,5,4
10,22,5,6
12,17,5,11
14,17,3,3
13,16,7,10
16,13,2,4
14,14,1,7
11,17,2,5
17,13,8,2
10,7,5,5
11,15,6,4
15,13,7,5
14,14,3,6
12,13,4,5
10,12,9,7
18,9,4,5
10,16,6,2
17,15,6,8
10,14,5,7
9,15,3,3
16,13,4,6
10,18,4,7
12,14,7,7
6,10,1,4
11,12,4,7
15,10,3,8
7,12,9,13
16,6,3,6
11,11,4,2
13,15,4,4
19,9,5,6
10,8,5,6
13,13,7,4
17,15,4,3
10,18,2,3
12,14,4,2
12,20,5,2
9,10,4,5
11,14,5,1
6,10,4,5
11,8,6,4
11,16,4,2
7,13,5,2
9,12,5,8
12,13,8,5
13,12,6,3
13,9,7,12
10,12,4,5
10,17,6,5
11,13,4,8
8,14,2,6
12,20,5,6
16,19,5,4
8,10,3,5
17,11,3,9
17,13,8,5
9,14,2,3
6,8,5,8
12,10,7,4
20,16,6,2
17,19,3,3
13,12,7,2
11,15,4,5
10,16,0,4
11,14,2,11
15,11,8,5
12,16,4,8
22,14,5,4
14,12,5,2
19,18,6,4
9,8,7,4
15,19,7,7
6,13,2,7
12,12,2,4
18,11,5,6
13,9,6,2
11,8,4,3
14,12,8,5
11,17,3,7
9,10,8,8
11,5,5,6
18,9,6,2
19,10,3,4
16,14,2,7
6,8,4,6
14,15,5,4
12,18,4,3
14,15,1,3
13,15,11,7
4,13,6,7
18,15,6,9
13,14,4,1
10,12,4,7
13,14,8,3
11,8,4,6
13,7,4,4
6,19,5,3
14,12,0,4
9,10,5,1
13,16,4,6
11,10,6,4
7,13,1,5
19,16,3,3
12,12,4,7
10,9,10,11
15,13,2,1
6,17,8,4
13,17,5,6
18,16,7,3
14,18,4,1
11,13,10,7
18,11,3,5
20,6,6,7
10,15,6,10
12,13,2,6
12,10,7,4
6,18,1,9
12,7,7,1
15,11,4,2
10,9,5,5
12,8,2,6
13,9,8,6
13,12,3,8
8,7,6,7
11,12,4,8
14,11,5,5
15,19,4,7
6,13,3,4
14,14,5,7
16,10,3,4
16,15,4,9
8,14,5,3
18,14,6,9
9,15,3,3
8,14,6,6
15,15,9,11
15,10,3,6
14,13,7,2
11,13,7,9
11,14,7,5
10,11,1,2
13,8,7,3
9,12,4,8
13,23,5,4
10,8,11,3
15,16,3,6
13,8,2,1
13,14,10,5
15,9,5,6
3,8,2,9
12,11,2,12
10,13,2,3
14,6,6,10
14,12,4,2
13,13,3,2
10,8,4,6
12,15,3,3
12,13,4,7
12,9,4,6
8,14,3,4
13,16,5,4
14,11,3,3
4,11,8,4
9,11,1,7
14,5,5,6
9,13,3,6
10,12,7,4
20,14,7,5
17,14,2,5
17,14,2,4
10,13,5,3
12,16,0,4
13,12,2,4
15,10,9,3
17,16,6,5
16,13,5,3
18,21,4,5
11,13,3,6
15,14,4,7
9,11,5,1
6,4,8,4
10,13,2,4
13,20,7,4
16,17,6,3
7,10,3,7
12,9,6,2
14,11,2,9
12,6,3,6
17,5,4,7
12,5,6,4
8,13,5,9
17,11,0,6
15,13,4,7
15,14,4,1
14,11,3,3
7,14,7,8
10,14,4,5
8,10,2,6
9,13,5,8
13,19,5,7
15,14,4,5
8,12,5,5
12,10,5,6
15,12,3,6
16,12,6,6
13,5,4,5
9,12,1,4
14,18,5,4
10,11,6,13
21,14,9,5
13,12,4,3
8,10,7,5
12,14,3,7
10,12,2,4
8,10,5,5
11,7,2,5
11,10,5,6
9,14,7,4
14,11,7,6
10,11,3,6
10,10,2,6
12,18,7,5
16,10,3,5
11,18,4,3
8,16,3,5
16,9,8,8
18,11,4,2
10,16,4,3
18,15,9,4
22,11,3,5
14,13,5,4
12,10,1,4
14,11,2,6
13,16,6,5
7,15,3,2
14,13,5,7
14,17,5,5
17,12,6,4
13,5,2,11
10,11,3,3
14,11,8,4
10,14,5,3
12,12,6,1
12,7,3,4
11,12,2,4
15,10,6,3
15,14,6,4
11,11,8,5
11,10,4,6
6,16,6,6
9,12,7,2
10,16,5,4
8,14,5,2
8,16,3,2
18,11,10,5
10,12,3,5
9,17,3,6
7,17,8,4
10,18,3,3
11,14,4,5
8,9,5,7
12,11,0,5
13,15,8,6
12,14,1,4
15,10,9,5
11,15,6,8
11,14,8,6
14,10,5,2
12,14,2,6
6,11,5,5
6,8,7,5
8,18,3,4
12,9,4,4
9,17,7,3
10,9,3,4
9,10,7,7
19,9,4,8
7,12,3,5
7,9,3,7
9,7,3,5
10,19,5,3
9,11,2,7
13,8,8,8
15,11,5,2
10,8,3,6
14,15,4,7
13,5,7,5
13,11,3,2
12,9,5,4
11,15,4,7
11,12,5,5
7,15,6,7
13,11,1,6
6,11,8,3
12,15,4,7
18,11,3,5
15,16,5,3
9,14,6,9
16,18,4,6
7,14,7,4
10,14,10,5
7,11,2,5
8,11,11,5
9,6,6,4
11,9,3,5
7,6,8,2
5,11,5,6
14,6,1,5
13,22,4,5
16,15,7,4
10,15,4,3
9,6,7,9
12,10,3,4
10,8,2,7
13,14,3,8
11,10,8,5
8,14,3,4
7,11,1,7
9,15,7,7
16,14,3,7
5,8,4,4
11,16,7,8
16,10,4,5
10,12,6,1
10,17,3,4
10,8,5,7
9,13,8,5
6,6,1,4
9,8,2,4
15,15,6,4
14,11,6,4
13,17,4,7
10,11,0,3
10,12,2,6
9,10,3,4
11,17,5,6
10,23,1,4
10,8,6,2
10,13,2,4
13,13,9,3
15,10,5,5
10,15,4,2
13,15,1,4
12,12,4,6
7,14,5,7
10,6,4,3
16,15,7,6
14,13,8,4
14,9,4,3
7,18,4,6
12,3,1,3
11,11,3,5
7,14,2,2
11,5,4,4
11,7,10,7
13,6,4,7
14,16,5,3
14,12,7,4
18,10,4,7
12,16,4,3
7,17,5,6
15,12,8,6
13,12,4,7
10,12,4,8
12,8,5,3
11,16,5,2
9,9,1,4
15,12,3,7
9,9,2,4
10,12,4,4
16,7,3,4
9,11,2,2
11,9,7,2
7,13,2,0
7,8,1,6
12,10,6,6
15,7,5,3
10,19,2,1
12,12,0,6
12,19,2,8
9,16,6,4
12,13,6,9
11,14,4,4
15,16,3,6
8,14,7,5
10,20,3,5
10,14,4,5
6,10,9,6
16,11,3,4
15,14,4,7
15,8,5,7
9,17,4,2
9,20,6,5
10,10,5,4
15,16,3,3
12,18,9,4
7,14,4,1
7,9,2,3
9,12,3,4
16,7,2,5
9,11,7,6
9,9,6,6
16,12,3,3
10,9,3,4
8,9,1,6
8,13,3,9
17,13,6,8
10,13,3,2
6,21,7,2
16,10,2,7
13,11,3,8
10,9,6,2
9,3,6,8
5,11,2,4
9,20,4,5
14,11,5,1
5,13,4,4
15,17,3,7
7,15,3,4
9,11,2,4
9,11,3,5
10,12,8,6
13,16,3,3
11,18,4,5
11,8,4,4
12,15,6,6
11,17,4,5
11,12,2,4
8,13,3,7
12,10,3,6
12,13,6,2
14,8,5,3
15,14,4,4
11,17,3,9
9,14,9,3
18,20,7,10
12,11,8,3
11,8,3,6
9,6,8,7
6,4,4,7
10,17,4,6
19,21,4,3
11,8,5,4
12,16,4,10
18,15,8,2
9,9,4,1
19,11,7,2
7,13,1,4
15,10,3,4
11,11,5,1
7,4,8,6
8,13,3,2
15,10,4,6
14,15,6,8
13,9,5,5
7,8,2,5
10,11,5,1
17,13,4,5
15,6,6,8
14,14,7,5
9,8,4,4
14,10,2,5
10,15,3,3
9,15,4,4
19,11,6,3
4,17,2,6
8,5,2,7
14,10,6,9
10,9,4,8
12,9,7,5
18,5,1,7
8,12,1,3
13,9,6,6
12,12,5,5
6,14,5,4
11,16,8,10
10,11,5,5
17,14,5,6
11,14,3,7
8,4,2,4
19,14,1,3
8,10,6,10
12,12,3,4
11,15,5,3
11,6,2,5
17,12,8,2
16,13,2,8
18,11,1,3
11,7,2,7
15,11,3,5
7,14,4,5
11,10,8,7
19,15,4,2
10,11,7,3
7,12,5,7
8,12,1,6
9,10,3,8
11,9,5,5
15,4,5,2
16,13,6,5
12,7,5,8
17,8,3,7
14,20,3,6
3,8,0,4
16,8,2,6
10,11,7,7
17,11,1,6
13,11,6,2
10,13,7,3
14,11,8,7
10,9,10,5
4,18,4,11
10,14,3,2
10,8,7,5
11,18,7,4
16,10,1,2
14,6,4,3
11,13,5,3
17,15,1,3
9,10,8,6
12,15,5,6
12,15,4,4
13,8,6,6
14,17,7,8
14,11,3,3
15,13,7,6
14,15,2,4
11,11,3,8
12,4,8,5
13,13,5,8
9,13,6,4
10,23,5,2
8,13,3,3
8,5,3,7
5,10,4,9
10,13,4,7
7,8,2,3
10,12,4,8
12,12,4,7
6,8,6,4
11,13,5,5
15,7,7,4
16,10,4,7
17,10,5,4
12,5,5,4
21,14,5,3
8,9,5,5
11,15,5,12
9,16,4,8
16,12,5,10
14,12,5,5
12,11,3,6
16,12,3,12
14,11,3,11
8,5,6,3
9,12,5,6
12,9,5,2
13,14,2,6
17,13,5,1
14,10,3,7
10,10,9,6
11,19,6,9
15,16,4,2
9,16,5,3
12,16,3,4
11,11,3,0
15,10,8,1
11,12,3,6
16,13,1,6
13,16,0,3
9,13,4,5
18,12,6,3
8,10,1,3
18,16,6,6
16,15,9,7
7,16,5,8
7,9,7,6
9,4,4,5
16,16,6,5
8,10,2,5
10,8,5,4
19,9,2,10
10,10,4,3
13,11,7,7
15,28,4,2
9,8,6,5
12,12,3,6
12,7,4,7
15,12,4,7
8,6,1,6
6,10,4,3
5,14,4,2
15,12,6,4
12,9,8,4
8,9,5,5
13,9,9,7
7,9,4,3
11,14,6,5
9,12,2,1
18,9,8,7
7,9,6,5
9,10,2,7
8,11,5,2
9,10,1,5
10,14,5,4
5,11,2,6
13,13,7,4
9,9,4,6
16,9,7,2
12,7,6,7
13,11,3,2
13,15,1,3
10,9,7,4
7,14,6,7
17,16,4,4
8,15,5,4
10,13,6,5
10,9,2,8
4,13,3,8
8,11,2,7
9,13,7,7
8,8,6,4
14,18,3,3
10,13,2,5
11,10,3,3
11,17,3,1
10,12,3,5
14,11,5,8
13,3,3,7
11,13,5,3
11,10,2,7
8,18,7,4
9,10,8,4
10,10,5,7
11,15,4,3
13,12,2,3
8,11,3,8
16,10,2,3
11,16,1,4
16,13,1,4
9,11,6,6
11,21,8,2
12,6,2,5
12,10,4,9
12,10,6,9
5,9,4,3
14,14,6,8
14,10,7,5
12,8,10,2
7,14,3,10
12,10,7,3
8,5,6,4
13,14,2,5
8,9,7,4
11,10,1,5
7,9,4,4
13,8,4,1
10,18,6,9
4,10,7,4
14,6,4,7
15,11,4,5
7,8,6,5
7,6,6,2
15,16,3,2
10,13,1,11
10,10,5,3
9,18,5,5
10,13,4,2
11,17,4,4
14,14,5,1
9,8,8,3
5,10,6,7
13,12,6,7
13,16,1,5
12,11,9,3
9,12,6,7
8,9,3,4
10,7,6,2
13,11,3,3
11,9,4,6
13,7,2,3
11,19,4,2
7,14,2,4
9,9,3,3
8,10,4,5
9,11,2,8
10,13,4,6
7,7,3,6
10,10,1,6
8,16,2,7
12,12,6,4
3,12,4,3
13,8,2,4
5,10,6,8
12,9,5,2
9,5,1,6
11,10,6,8
13,10,7,3
13,12,5,6
8,12,2,4
9,22,5,6
10,11,10,8
7,13,3,4
12,13,8,4
9,6,7,9
14,15,3,0
12,16,6,4
13,7,6,1
7,17,9,7
15,10,7,5
11,10,4,1
12,9,2,3
19,10,10,5
9,8,3,3
16,20,7,4
9,9,7,3
12,9,2,5
6,10,5,7
10,14,3,1
7,16,4,6
9,8,7,6
6,14,4,6
13,16,2,4
9,14,7,2
13,9,8,1
13,13,3,6
11,12,4,4
9,14,5,1
9,13,9,6
4,13,8,4
10,12,3,4
12,3,7,4
12,8,7,8
12,12,3,4
8,12,4,2
21,9,4,6
6,13,5,6
12,10,2,5
9,5,2,1
15,13,10,7
12,15,10,8
12,15,2,4
12,10,5,6
17,15,7,0
12,21,6,5
11,13,6,3
11,10,3,7
8,9,7,4
15,8,6,3
10,15,4,3
16,9,6,5
11,11,7,5
11,7,6,2
7,5,4,4
14,13,3,2
13,16,3,5
9,11,6,2
9,11,3,4
6,14,3,6
11,8,4,7
13,8,3,6
16,18,2,5
14,12,4,5
12,20,2,3
8,9,6,7
13,11,7,7
12,15,7,6
8,9,3,6
8,14,3,7
13,12,1,4
11,7,5,3
9,15,6,8
9,14,5,5
12,9,7,12
9,11,1,1
15,12,4,6
5,17,5,2
8,15,5,2
10,9,5,5
10,13,7,9
6,12,3,4
15,5,3,5
9,10,5,2
4,17,5,2
4,14,2,3
9,18,7,7
13,11,4,7
7,12,8,11
10,9,3,2
17,8,5,3
15,6,8,2
12,15,8,6
11,10,2,5
8,3,1,7
15,12,7,2
15,15,5,7
11,11,6,2
13,13,4,1
10,5,6,6
15,12,5,3
10,14,3,7
13,19,4,4
12,10,11,1
12,11,5,3
3,15,12,5
11,13,4,5
13,13,4,4
13,14,5,5
13,15,2,3
9,8,8,2
15,10,6,3
9,13,7,6
8,23,5,5
8,10,3,6
7,13,2,5
6,12,7,5
8,8,6,4
11,13,7,6
13,12,8,4
8,7,5,6
12,6,7,5
11,10,5,8
15,11,4,3
3,11,3,2
10,10,5,4
11,12,8,3
12,11,1,4
6,14,7,4
15,11,5,7
18,7,7,3
11,16,2,8
7,11,2,3
8,12,8,6
6,11,2,5
7,16,3,6
12,11,4,6
10,9,4,3
10,11,4,4
11,8,3,9
7,9,6,3
14,11,6,6
13,17,3,8
9,13,4,1
7,10,5,4
11,14,6,2
13,10,3,2
7,12,3,2
9,15,2,7
5,10,7,10
10,10,2,4
6,10,6,8
18,8,2,3
11,10,3,8
13,8,1,6
6,12,9,5
8,12,3,5
11,14,4,2
11,14,4,4
9,13,1,4
9,10,4,9
4,13,7,1
11,18,3,2
10,10,1,2
15,9,3,3
11,10,2,4
13,6,5,4
12,10,4,3
8,11,2,6
14,11,6,3
13,11,5,2
13,9,12,3
12,7,2,6
16,11,3,4
11,17,3,3
17,8,6,6
14,18,6,3
17,13,7,2
12,6,3,3
9,7,4,5
12,18,4,8
11,10,1,5
6,12,2,5
10,7,3,9
7,17,3,7
13,10,6,5
6,14,6,2
8,13,4,5
8,9,3,7
11,13,2,2
9,7,5,4
7,12,5,6
10,13,2,3
7,11,5,3
14,9,3,4
10,7,7,6
13,5,6,5
7,13,3,6
14,6,4,4
7,10,5,3
8,16,6,4
11,20,7,3
11,12,6,3
13,11,4,6
17,10,5,4
10,10,2,3
13,7,3,4
10,13,4,3
10,15,5,1
10,10,2,1
6,9,6,5
11,12,3,10
19,14,2,6
7,9,3,3
13,9,7,5
12,12,4,2
13,7,1,4
9,11,5,5
9,11,6,3
10,14,4,6
9,9,1,5
15,9,2,3
10,10,4,3
9,11,1,4
6,12,1,9
16,13,1,3
9,11,0,5
11,11,7,9
11,5,3,7
8,8,2,4
9,10,5,10
12,16,4,5
7,9,7,4
10,16,4,3
10,5,1,3
11,15,4,4
9,13,5,5
12,11,4,5
6,14,2,6
11,14,2,3
7,13,5,8
8,8,3,4
13,12,4,3
14,6,8,2
9,7,6,4
11,8,4,3
9,6,2,7
9,11,8,5
6,9,10,2
13,9,3,1
13,10,7,6
6,14,2,7
5,8,4,4
13,11,2,4
14,10,7,7
10,6,5,5
15,6,2,2
8,15,3,3
12,13,6,4
12,22,6,8
15,8,3,9
8,15,3,5
12,8,6,5
5,8,5,4
6,15,3,4
5,2,5,7
11,12,1,3
15,13,3,5
9,14,3,5
8,13,3,6
7,14,4,4
13,14,3,3
4,11,2,2
11,11,3,6
11,14,3,5
8,16,7,1
7,10,2,4
13,12,5,4
10,19,2,2
14,8,4,6
15,15,2,3
8,10,2,5
5,15,1,6
14,9,4,2
10,7,5,5
11,8,2,5
5,9,5,6
10,9,0,4
8,10,6,1
13,11,4,3
8,12,2,6
15,11,4,2
9,9,4,5
8,7,1,6
12,10,4,8
10,11,4,3
7,5,7,4
13,16,4,8
11,10,6,10
7,15,6,4
13,11,3,4
11,12,6,2
7,5,5,6
8,11,3,9
11,12,3,3
16,10,4,5
8,11,5,3
14,13,8,3
9,9,1,2
10,18,3,4
17,6,3,4
14,13,6,5
10,10,5,6
10,9,9,4
10,15,3,5
13,14,4,9
7,8,0,5
6,9,8,8
11,10,3,7
8,14,5,5
14,11,3,3
15,9,6,3
13,12,6,5
10,12,7,4
11,20,7,2
10,12,4,3
5,8,6,4
11,12,2,5
12,9,7,4
14,8,1,2
16,11,2,3
11,5,8,3
4,14,5,6
12,12,3,3
13,11,5,3
8,14,5,4
15,9,3,3
7,16,4,5
8,12,3,4
9,10,4,7
5,7,3,4
13,10,4,5
7,7,3,1
7,14,7,2
12,20,4,2
9,17,2,3
6,11,4,4
16,11,8,6
14,13,3,10
5,10,3,6
10,11,4,1
9,15,5,6
17,13,3,3
18,8,5,7
9,8,4,1
11,8,1,2
11,9,6,8
6,7,6,7
10,17,6,4
10,12,0,6
2,9,6,5
10,9,5,5
5,13,4,5
10,10,7,8
13,13,4,4
13,8,1,3
9,10,6,4
12,14,4,1
7,9,3,5
5,5,2,3
13,17,1,7
12,8,4,4
8,5,3,4
9,12,5,4
14,17,9,7
14,10,1,6
12,7,4,2
14,8,1,1
10,12,3,2
11,18,1,3
12,16,7,1
11,12,5,9
9,7,4,7
11,13,2,3
9,5,3,4
12,8,2,3
9,9,3,8
6,9,6,2
10,13,3,3
14,9,4,3
10,13,4,4
13,9,3,3
7,8,4,2
9,9,1,6
7,18,3,5
14,11,6,4
17,5,2,4
12,9,2,4
6,10,3,7
12,9,3,9
9,6,4,0
10,12,6,8
17,12,1,6
11,7,3,6
10,9,4,4
14,6,1,5
12,8,2,4
8,9,6,9
16,7,4,3
10,10,4,2
13,10,1,0
14,11,6,5
11,11,5,2
5,13,5,8
7,11,4,4
16,17,5,1
12,10,5,3
13,8,5,5
12,13,3,8
15,3,7,4
8,12,6,7
8,22,0,7
7,10,2,2
7,6,6,6
10,10,3,2
9,14,3,8
11,13,3,6
10,7,5,7
15,12,3,3
11,11,4,6
15,11,3,7
9,6,1,5
15,13,8,4
10,13,2,2
9,14,7,4
13,11,8,3
9,13,5,0
8,14,2,4
10,7,1,4
9,9,3,5
10,12,6,6
18,4,4,2
10,10,3,3
6,11,5,3
12,8,0,7
14,11,1,5
9,13,3,1
7,9,7,9
13,7,4,8
5,11,6,5
12,11,3,2
12,15,4,6
14,8,2,0
11,12,4,3
13,7,7,8
13,12,4,4
15,14,0,6
10,9,1,2
12,16,5,5
6,8,5,7
7,7,3,5
7,14,4,2
15,17,3,3
11,7,4,2
16,8,1,6
9,9,5,4
12,14,3,2
