BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25503,Title:CoTa2O6 wTF=30G T=13K,Lab:TRIUMF,Area:M20D,Temperature:13.073(0.009)K,Field:-0.275G,BeginTime:1601524703,EndTime:1601525823,ElapsedSecs:1120,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
54,55,26,18
45,57,20,23
50,77,16,28
63,44,14,22
55,60,14,17
48,37,17,17
43,58,20,15
49,54,15,24
53,35,26,24
63,56,18,35
47,60,15,20
51,53,21,15
49,55,17,23
51,51,26,16
55,53,18,19
41,44,31,20
42,69,17,19
40,52,17,18
49,34,19,23
39,58,21,26
49,53,18,18
42,42,14,14
56,53,15,17
49,50,17,28
40,53,19,17
39,39,21,21
54,50,27,23
53,34,12,15
38,60,17,21
54,46,21,12
46,55,21,12
55,62,21,14
40,55,15,20
33,49,12,21
47,54,19,17
51,39,21,16
41,51,19,11
50,51,15,15
48,56,14,24
48,49,19,17
46,50,21,15
43,43,14,14
44,65,24,14
40,53,19,24
51,41,19,19
46,49,17,24
50,45,16,18
40,48,14,15
51,51,25,17
47,46,15,20
47,39,23,15
36,45,10,22
42,47,14,18
30,55,30,16
50,56,25,20
41,55,22,19
46,55,21,21
50,47,25,21
60,44,17,17
56,53,18,22
51,61,17,20
60,49,20,15
49,58,13,22
39,44,24,18
43,53,19,17
56,46,22,21
47,55,28,27
34,53,20,15
60,47,24,23
49,38,18,11
50,47,19,27
42,37,18,17
40,50,18,15
54,42,20,16
51,47,14,20
44,40,18,21
53,47,23,23
35,45,12,25
66,72,15,21
57,45,21,26
46,53,22,22
47,52,15,25
40,48,20,16
52,53,21,14
31,38,15,30
33,55,15,25
43,33,14,20
44,42,30,24
63,47,23,23
42,40,21,23
41,48,24,21
29,48,20,14
37,41,20,10
44,48,16,17
35,46,17,18
51,65,14,27
47,42,21,14
31,38,15,16
46,50,16,16
52,44,21,14
52,57,17,17
32,37,16,22
52,40,20,24
62,51,21,16
51,52,11,20
46,60,16,22
44,42,22,23
44,42,14,17
37,49,17,16
53,45,17,19
49,47,17,20
47,59,25,17
39,46,26,20
42,60,23,21
42,61,22,16
49,54,17,18
48,38,15,16
40,58,14,20
37,55,17,9
44,57,21,28
44,51,20,19
51,57,17,13
51,46,24,19
42,42,16,15
57,57,25,26
50,52,10,19
41,62,20,19
44,43,20,16
46,64,16,23
45,54,22,23
37,52,23,22
56,51,18,23
46,50,20,16
39,54,18,12
56,60,20,19
52,62,20,21
39,46,18,18
37,41,20,23
42,50,24,23
43,49,9,19
46,56,16,23
49,42,16,14
35,65,18,17
40,60,29,20
56,51,18,18
64,53,24,24
42,35,18,21
40,40,27,15
41,40,20,13
43,51,12,17
42,44,21,18
37,55,17,20
44,58,16,15
56,57,19,24
42,58,20,20
53,34,19,25
34,50,21,25
39,60,12,20
45,41,18,20
45,37,23,26
39,57,17,18
41,51,25,19
40,51,19,15
45,53,18,24
44,58,22,22
49,59,13,22
49,49,21,25
52,43,19,21
52,51,18,16
52,48,14,15
48,54,30,17
49,48,15,15
54,45,17,20
33,55,24,27
51,59,17,27
51,43,19,16
44,64,23,14
43,38,24,12
41,56,28,19
46,71,23,22
34,48,21,23
51,42,23,22
54,34,15,21
41,54,15,25
41,47,19,16
34,42,13,18
42,48,18,22
49,54,25,21
49,54,12,15
54,45,11,20
41,48,28,15
49,42,22,21
44,57,19,14
40,50,15,13
50,45,15,30
41,49,15,18
45,50,25,12
39,46,27,20
48,57,19,19
33,58,13,21
42,45,19,18
43,52,28,12
47,58,22,30
47,50,21,16
44,54,11,15
49,53,17,20
49,42,19,21
43,47,19,19
45,50,10,20
39,61,25,18
50,46,19,22
50,45,15,25
48,51,16,13
44,40,15,20
43,49,14,25
53,58,21,19
44,56,9,16
32,54,18,22
62,47,18,18
46,66,29,18
44,43,17,22
40,50,15,13
37,39,19,22
44,54,25,21
51,41,21,18
42,50,10,14
44,35,24,15
29,57,15,17
47,50,30,17
51,48,15,20
45,54,12,16
44,55,15,17
45,59,16,18
47,49,27,17
41,52,17,21
37,52,28,18
40,47,17,25
54,54,21,21
50,34,22,18
35,40,12,19
37,56,21,17
40,49,21,20
41,58,17,18
36,44,19,15
51,61,16,17
44,46,21,25
44,35,10,19
42,44,14,20
31,50,12,20
54,57,17,16
45,46,16,21
42,44,17,17
40,57,20,16
36,54,18,15
46,36,21,20
39,55,17,16
36,44,19,23
51,48,19,22
37,51,22,11
40,49,12,20
48,49,18,15
61,54,19,22
47,45,17,18
34,46,24,14
53,51,27,26
44,42,20,20
40,46,17,18
38,41,20,17
57,49,27,15
43,50,19,15
56,56,13,19
43,52,15,17
49,52,17,17
35,50,20,15
58,50,13,24
42,51,31,15
39,46,19,15
47,48,24,19
41,47,23,21
45,50,21,20
37,41,16,16
48,50,11,22
43,47,19,19
42,32,24,14
46,33,14,21
55,53,21,25
43,38,17,24
59,53,16,25
48,37,15,17
60,50,26,24
39,41,24,13
51,49,17,22
48,47,14,15
42,50,24,12
49,50,16,12
38,45,13,22
52,45,20,25
53,39,24,19
45,50,15,22
47,47,17,23
43,45,27,20
42,53,20,20
39,46,14,21
41,48,13,15
37,48,20,17
37,57,16,15
60,43,15,21
41,56,12,21
53,41,17,18
47,38,11,13
36,45,20,13
41,47,16,15
47,48,12,18
38,41,17,20
49,43,19,19
47,53,20,20
43,46,18,27
31,58,23,18
42,42,11,14
41,59,22,23
52,48,18,24
41,47,22,16
44,46,15,22
43,40,17,22
45,55,17,27
49,50,10,19
48,59,14,19
61,38,19,27
55,46,20,21
53,57,18,20
32,60,17,20
41,50,18,22
43,52,19,21
48,47,26,17
43,48,28,22
22,45,22,21
38,46,20,22
46,66,21,31
37,48,24,18
37,51,28,23
51,41,24,20
44,58,16,18
50,49,20,23
43,46,16,22
55,40,18,19
46,56,21,24
54,42,23,10
40,44,19,20
47,46,16,17
49,48,12,16
42,50,21,24
48,53,19,18
46,44,19,18
41,47,17,15
45,43,9,17
49,51,18,14
39,62,20,20
42,45,14,18
41,48,24,14
56,53,20,14
39,51,19,16
44,30,24,15
36,42,15,20
47,42,21,17
43,51,17,14
49,46,20,14
41,39,14,14
40,62,21,20
39,42,14,20
36,45,16,25
42,49,13,15
49,51,20,23
36,43,15,19
46,41,21,19
43,37,26,18
33,53,14,16
49,60,11,18
39,33,22,27
48,36,21,14
31,40,23,19
45,55,22,12
42,51,21,20
59,33,19,17
44,49,13,15
40,45,21,20
53,46,27,19
36,61,21,14
41,38,13,26
38,42,24,19
40,60,21,16
40,39,18,22
39,46,15,28
28,47,20,22
52,44,20,19
52,51,20,22
31,51,22,23
45,44,19,22
41,54,20,25
54,46,26,19
47,50,12,18
53,37,14,12
42,55,18,20
45,47,18,21
46,46,15,18
43,39,10,13
37,45,19,19
43,55,15,23
36,43,22,28
46,52,10,25
41,65,16,14
38,50,17,13
44,40,21,23
34,55,24,17
41,42,10,22
43,48,17,18
48,44,19,19
57,48,19,16
37,52,20,22
43,35,20,20
33,42,17,21
38,46,11,18
44,43,17,15
43,47,18,18
48,41,13,14
58,38,17,23
40,37,19,17
33,48,15,19
40,53,23,25
33,46,27,18
39,50,18,13
36,47,20,13
39,44,21,11
48,37,15,16
40,37,17,9
30,43,20,17
35,50,14,16
34,61,14,15
53,48,20,21
62,43,14,15
40,44,18,22
51,52,11,15
58,52,22,19
49,51,22,16
47,41,13,16
29,33,14,16
45,42,18,16
35,47,22,21
42,57,17,23
49,48,17,20
41,43,19,24
34,42,17,24
39,46,18,21
56,52,22,17
44,43,4,18
44,52,22,28
28,40,11,23
41,49,10,15
40,52,17,27
48,46,19,14
51,45,19,18
57,48,16,14
44,40,16,20
52,40,19,22
36,50,17,11
39,51,14,13
44,46,24,16
40,34,19,19
39,49,20,21
46,42,20,22
36,46,18,21
41,51,21,20
34,45,26,18
40,41,17,13
40,38,16,21
40,32,16,17
53,44,20,22
42,43,19,11
42,54,21,20
48,50,19,16
55,48,27,18
44,59,18,11
44,46,13,13
27,38,12,16
53,43,20,15
44,40,23,20
38,49,11,16
50,35,20,21
40,50,19,22
57,54,13,11
41,46,16,20
38,35,20,8
50,45,20,21
35,54,10,19
42,53,7,25
47,42,8,28
50,34,15,28
32,47,21,21
46,48,25,23
37,57,10,13
43,51,25,15
49,35,17,19
46,43,15,11
29,37,17,15
36,52,18,23
41,53,16,17
45,49,11,11
41,48,15,14
51,54,22,26
47,42,27,18
35,46,11,11
41,38,20,20
58,43,29,12
35,38,18,13
37,49,13,21
41,62,16,18
49,63,18,22
38,54,21,15
36,44,16,20
48,38,10,19
51,59,12,26
46,49,19,21
54,44,13,15
36,52,23,15
48,43,22,12
40,51,14,16
41,38,16,20
37,44,18,23
44,47,13,25
37,49,22,14
37,60,12,14
48,53,14,14
54,32,14,16
41,37,23,21
36,34,16,17
40,45,19,16
43,44,16,21
38,43,23,20
42,44,13,22
42,54,14,10
39,51,15,14
38,47,20,19
39,44,21,18
45,39,14,11
46,50,18,18
46,51,24,21
36,44,15,18
39,36,23,17
50,42,18,14
41,46,15,19
38,52,18,18
34,62,16,9
48,47,20,25
43,50,12,20
36,32,18,16
36,39,16,22
32,37,23,15
41,43,18,23
50,47,24,19
43,51,25,14
37,40,15,17
33,46,26,14
51,48,23,15
53,32,13,22
40,55,23,14
35,40,17,16
48,46,18,21
34,29,17,25
42,45,19,13
57,46,24,12
43,36,15,16
40,34,19,13
42,42,18,23
38,42,29,10
51,51,13,21
32,38,24,18
47,46,17,23
42,52,20,17
53,36,26,19
38,48,18,14
43,39,18,14
31,53,16,12
39,35,10,17
34,44,21,15
40,49,17,17
45,45,21,20
40,55,14,22
38,39,19,16
51,53,14,13
52,50,19,16
46,33,20,24
48,44,15,19
43,48,20,21
38,46,13,21
38,52,19,14
45,47,25,15
48,52,22,21
46,61,11,12
41,40,17,14
37,49,19,13
35,42,12,18
47,55,21,23
45,45,16,22
35,45,17,26
45,48,16,17
42,42,17,24
36,46,21,20
36,53,26,11
35,46,26,17
35,70,16,19
41,46,23,14
46,40,14,24
49,33,14,13
50,45,13,15
38,42,22,24
47,55,17,19
35,43,13,19
43,46,16,17
35,41,13,16
47,55,20,17
40,39,16,19
40,45,20,20
38,45,20,19
47,47,17,12
36,55,15,14
38,38,20,13
53,42,19,16
48,42,22,19
47,34,19,26
45,44,25,23
36,44,11,15
31,56,24,21
42,47,12,24
37,48,15,11
39,41,19,21
51,42,16,12
50,53,19,19
46,55,22,16
45,52,25,23
43,51,21,23
46,36,17,15
42,40,19,18
53,40,18,27
46,46,13,16
51,51,19,18
47,41,18,16
46,45,17,25
48,56,18,23
44,53,14,19
41,46,16,8
41,39,14,19
43,63,18,18
33,37,8,16
45,50,15,17
47,51,13,20
40,36,17,15
45,47,15,16
42,47,17,10
44,41,19,20
38,53,14,25
43,48,20,10
41,48,15,11
38,30,14,16
45,47,21,16
50,41,16,21
55,42,23,23
43,47,22,17
42,43,11,14
54,40,15,18
34,46,16,16
44,47,20,28
40,56,12,21
37,42,18,26
38,36,19,13
41,38,18,19
36,50,16,20
53,57,9,15
49,40,21,16
34,45,16,20
41,40,21,18
29,41,14,16
39,35,11,22
39,43,19,19
39,43,15,19
43,42,16,22
47,41,24,17
51,42,13,24
47,50,16,26
29,47,23,28
43,49,16,21
47,43,18,17
33,33,21,19
43,38,12,18
33,50,14,17
38,44,12,13
39,49,6,16
43,58,15,14
33,40,11,18
46,44,22,17
45,45,20,17
46,50,18,18
34,52,3,18
42,41,18,12
30,51,11,20
34,48,22,15
41,44,9,18
42,42,25,14
39,39,16,17
39,37,18,21
40,50,20,14
43,45,30,18
29,35,24,13
41,44,13,23
41,46,12,16
46,45,12,21
47,44,14,16
28,33,14,22
40,45,15,15
38,51,22,18
35,34,15,22
31,42,14,20
40,43,20,20
51,52,13,18
40,39,16,22
47,44,18,17
35,44,14,14
36,54,16,9
35,37,14,23
50,41,12,23
28,35,21,13
54,39,12,17
45,41,18,24
28,43,19,21
41,53,21,19
41,42,17,19
39,33,16,13
34,48,14,26
46,41,26,22
46,40,10,14
38,46,20,9
34,36,11,13
35,36,13,18
39,41,21,21
54,46,25,14
44,46,18,20
40,43,12,20
41,50,20,16
44,45,13,18
50,35,15,17
44,53,8,19
48,46,11,13
35,41,20,17
37,38,24,18
46,45,21,15
28,41,17,14
41,38,14,18
38,43,20,24
31,33,11,15
40,45,16,19
36,55,17,19
41,50,11,20
45,42,18,20
43,56,18,18
45,44,18,22
43,43,18,21
46,56,29,11
51,53,14,14
51,40,15,9
43,34,14,22
39,30,14,12
48,45,25,19
40,42,19,18
39,45,17,14
34,39,18,18
40,43,19,18
34,46,13,14
37,48,16,21
39,36,15,17
39,41,13,21
35,46,21,16
52,43,11,14
43,42,20,11
43,39,20,10
37,46,20,15
46,40,12,15
38,44,25,20
34,36,25,18
42,50,22,21
41,34,16,14
47,38,17,21
36,44,12,12
45,45,23,15
53,49,15,27
39,39,10,17
33,35,14,23
48,53,16,14
39,42,19,24
40,41,16,19
40,44,24,14
47,31,19,13
39,40,13,16
39,45,17,10
35,47,20,16
31,50,17,22
44,39,20,20
37,38,24,23
42,54,19,16
41,53,20,18
41,48,19,17
39,48,15,17
32,45,18,17
45,36,17,17
44,42,20,20
45,48,16,16
54,44,14,15
43,55,17,21
42,44,19,19
53,35,16,20
50,57,12,27
39,52,18,18
31,43,17,15
38,50,13,15
50,30,18,14
37,47,25,12
28,45,16,17
51,46,11,14
43,53,21,19
53,50,20,14
31,57,17,17
38,44,14,16
38,37,22,24
26,45,21,25
43,41,17,18
31,49,18,18
37,52,25,15
42,37,16,26
40,41,16,19
43,36,20,19
34,44,22,17
39,48,29,22
42,46,16,21
47,36,19,19
40,44,21,19
44,38,17,15
49,36,20,15
46,40,14,28
38,40,18,22
48,38,18,17
48,47,13,12
35,47,15,21
35,50,18,20
39,57,18,17
45,62,17,13
29,43,13,11
36,43,15,14
30,32,22,20
45,42,12,17
33,63,17,18
36,41,12,14
42,42,10,15
34,54,22,18
41,43,17,20
49,48,23,16
47,45,14,20
36,53,19,19
40,47,13,11
37,34,17,17
42,38,19,14
39,52,13,15
41,43,20,16
55,39,17,16
44,46,14,23
42,34,15,15
39,48,22,11
32,46,21,20
44,52,8,15
41,44,10,14
36,56,22,14
52,50,21,12
46,47,19,25
35,52,16,17
47,44,12,19
36,45,14,15
37,41,22,15
36,45,20,18
35,40,8,16
46,52,9,17
43,49,20,22
45,59,14,15
41,41,11,15
40,49,19,22
39,36,16,21
32,47,14,18
42,38,16,14
38,43,18,19
43,44,15,15
40,46,17,15
31,47,22,18
37,37,17,22
38,45,14,18
37,46,21,12
43,45,7,15
30,49,18,16
45,37,19,18
42,56,13,23
27,45,16,22
38,46,16,16
41,39,15,19
50,29,12,10
37,44,15,18
28,40,16,11
48,47,19,18
43,47,13,21
38,37,27,16
33,37,22,12
37,40,22,18
43,47,21,13
39,46,14,22
38,53,22,20
32,43,19,8
35,42,14,14
37,42,14,18
34,45,22,14
50,37,30,16
43,58,23,16
30,34,24,15
44,49,14,22
27,47,10,15
43,46,8,16
47,39,13,16
29,47,23,19
40,57,16,16
38,43,17,18
40,36,18,13
45,40,15,21
43,34,25,17
39,43,31,20
50,39,30,16
57,42,21,15
35,51,14,27
44,34,9,8
33,51,18,22
35,39,15,17
39,38,16,15
35,41,22,21
41,40,17,17
35,35,17,12
41,53,11,15
45,40,20,20
36,38,13,12
45,53,17,14
36,32,11,16
44,46,16,22
45,47,19,15
37,38,17,21
38,38,15,16
31,48,12,14
47,39,24,20
41,46,17,12
41,35,18,26
25,42,11,12
34,37,16,14
42,55,16,15
36,52,18,11
32,43,12,15
28,45,16,10
24,46,14,15
32,41,19,15
27,27,14,20
38,40,14,13
38,38,15,15
58,42,15,18
37,45,18,18
36,44,18,17
48,32,6,23
44,40,22,16
44,42,16,13
50,41,11,20
43,43,8,17
29,46,18,18
42,35,14,15
34,39,17,13
43,35,14,14
48,38,18,17
48,41,17,11
32,36,15,11
46,47,16,19
37,43,10,11
33,39,17,17
34,44,16,13
32,42,12,17
48,44,10,11
39,38,19,15
31,47,11,15
39,39,11,7
36,50,15,14
27,28,14,21
44,38,19,15
45,37,22,16
41,38,10,13
46,38,14,26
55,52,23,11
40,38,16,16
47,50,18,20
31,37,15,15
40,35,20,15
28,45,12,17
34,48,21,15
45,39,17,22
38,44,18,17
53,50,16,15
42,41,13,17
33,44,22,19
39,55,16,19
34,45,16,21
44,40,11,11
42,38,18,17
45,45,6,17
33,34,13,19
40,45,15,22
42,37,16,19
38,56,17,13
41,48,19,11
43,51,17,10
34,43,18,12
44,34,17,21
43,44,18,14
41,45,18,13
32,48,16,19
54,39,18,23
39,34,16,22
37,56,16,27
50,41,20,16
42,43,15,12
40,49,12,22
38,44,18,22
40,51,21,19
43,41,10,18
38,40,17,18
41,43,13,20
42,40,9,18
46,46,18,12
41,50,17,12
37,34,16,13
31,45,20,14
35,47,18,9
36,37,25,23
50,34,16,15
26,39,19,15
37,41,18,22
39,49,22,21
37,43,18,18
27,58,11,15
44,37,16,16
44,45,20,17
36,51,13,20
49,42,21,15
44,35,12,20
42,28,13,13
34,47,15,20
33,41,16,14
31,38,20,12
40,35,15,14
45,40,13,7
35,33,16,18
43,38,16,20
56,38,12,20
48,46,17,27
38,41,16,16
38,40,19,17
41,39,19,20
43,46,22,31
42,40,26,18
34,32,20,13
44,44,20,21
39,41,16,16
38,50,12,13
41,40,18,17
42,37,20,14
36,38,17,12
38,29,18,16
46,46,19,18
40,43,19,21
37,45,18,20
41,39,17,11
42,47,15,9
41,34,22,20
37,44,11,21
48,38,24,18
30,44,16,13
31,37,28,13
45,48,21,14
42,44,15,18
33,42,19,22
33,55,14,16
29,40,23,18
37,40,17,18
39,32,20,15
39,52,10,15
36,45,21,16
37,37,12,11
53,44,11,19
40,35,14,18
34,39,20,17
41,36,18,15
39,44,12,10
41,39,11,16
40,37,14,19
49,58,17,18
24,38,16,24
34,55,16,22
52,44,20,18
27,40,16,14
43,34,9,11
42,41,23,20
39,38,10,14
37,42,10,21
39,38,13,7
36,50,16,12
26,38,13,14
49,44,15,18
38,36,17,26
40,41,17,15
38,50,15,15
33,39,23,12
33,39,12,19
42,56,21,18
39,32,18,17
44,41,24,14
40,41,14,19
32,48,25,11
43,30,17,15
38,46,15,12
46,55,9,20
38,46,17,22
34,42,18,19
33,48,18,16
43,35,21,15
31,47,16,20
32,48,17,11
39,36,17,13
31,37,20,14
50,39,18,20
38,48,17,20
26,38,20,17
38,31,14,10
45,39,15,14
40,41,14,13
47,36,18,12
31,49,19,12
45,52,12,21
38,43,23,15
38,49,22,20
52,37,16,18
38,45,20,19
37,35,24,13
50,52,14,18
32,48,25,16
39,45,16,14
43,36,15,11
31,40,17,22
44,43,17,12
48,45,13,10
38,45,16,21
44,48,15,16
35,32,13,13
41,33,15,10
37,42,15,13
34,41,23,21
39,48,15,19
33,42,18,18
42,35,22,14
37,31,10,20
30,41,13,21
45,38,15,16
41,49,11,17
37,49,21,19
39,50,12,13
33,43,16,18
45,31,12,15
33,33,11,17
44,52,20,17
42,41,16,15
37,28,15,13
43,32,12,21
40,41,14,15
41,42,17,30
35,23,18,16
45,29,8,18
29,38,17,11
48,39,15,20
29,57,19,11
59,37,10,11
39,43,11,18
32,38,17,14
30,55,13,16
36,49,20,18
39,35,15,25
39,38,14,24
28,48,19,21
50,37,15,13
35,35,23,14
43,48,14,14
34,37,16,18
37,40,20,18
39,30,15,10
47,38,14,15
41,33,12,12
42,48,13,17
34,39,12,13
42,41,12,10
38,38,15,13
39,44,19,19
35,43,11,18
36,49,14,18
40,39,14,12
40,34,18,13
44,39,16,18
26,50,10,21
38,44,17,14
44,36,15,15
49,30,11,13
40,46,19,19
38,49,7,15
50,38,15,15
38,42,17,14
37,51,17,24
36,41,12,18
40,42,28,12
37,47,18,29
47,47,17,15
44,33,17,22
29,37,23,16
28,50,11,14
40,46,11,12
38,40,12,11
25,38,19,18
38,36,16,18
32,46,22,22
31,43,16,13
37,38,15,19
40,58,11,14
34,23,22,18
26,32,16,11
41,40,17,19
40,54,16,13
39,39,16,10
45,36,11,15
42,59,12,14
29,42,23,22
38,43,11,18
39,44,17,18
40,39,19,21
30,35,16,16
31,34,24,22
42,51,18,9
40,44,22,21
34,40,15,17
37,41,14,13
34,38,19,15
34,45,17,14
45,40,5,12
39,44,16,17
40,59,16,18
36,36,17,17
41,33,11,13
35,31,14,11
35,39,15,16
40,42,18,17
42,34,10,22
39,45,19,19
38,39,14,12
48,44,16,16
33,50,17,31
38,43,21,17
28,44,19,14
48,37,16,20
41,39,15,15
31,38,16,21
43,64,20,15
35,44,9,21
38,47,14,21
47,41,20,16
40,29,15,15
43,43,16,12
40,42,15,13
40,35,16,10
43,36,12,19
49,44,15,23
39,43,16,15
43,40,12,11
33,46,12,11
34,42,23,24
51,47,15,10
41,34,13,11
42,37,10,19
53,43,20,8
47,33,15,27
30,41,19,19
32,43,17,13
35,47,20,16
44,37,17,15
40,30,15,10
50,40,21,9
40,50,16,16
47,48,12,13
51,40,15,18
39,41,5,14
42,43,15,13
33,31,18,16
26,36,15,13
40,35,16,21
30,36,18,17
36,44,18,13
46,34,21,18
28,44,18,16
24,46,16,18
37,30,20,17
32,45,17,16
32,36,16,15
32,44,16,17
46,49,17,12
47,46,18,17
40,41,13,15
36,47,15,14
56,41,11,18
35,47,7,15
43,41,14,14
37,43,12,14
32,32,14,20
42,30,14,12
38,50,11,18
39,40,12,18
32,35,13,15
40,40,15,16
32,39,17,17
26,51,14,22
40,47,14,18
34,28,12,19
28,34,16,23
38,39,17,8
40,30,13,21
46,41,13,21
29,31,17,12
31,30,13,11
42,43,24,21
29,38,15,12
37,34,12,10
42,34,7,21
47,30,11,15
49,46,18,24
34,49,23,11
23,36,21,14
39,38,18,9
44,33,14,19
38,43,13,19
44,39,13,15
32,28,22,22
37,44,11,16
34,29,22,15
48,44,18,22
40,45,20,17
41,34,17,17
32,48,11,23
43,32,12,13
43,45,26,11
34,38,17,16
43,37,16,11
39,36,11,7
29,38,16,8
36,43,16,22
31,52,17,15
40,39,13,23
37,40,16,10
41,40,13,20
40,33,14,20
49,43,12,16
37,48,13,25
29,40,15,20
31,43,17,17
38,48,14,16
35,38,20,16
32,33,15,24
46,28,19,19
23,51,17,14
36,41,22,14
33,37,15,12
45,42,19,13
36,41,12,16
35,43,10,19
36,48,20,17
40,43,17,14
37,40,14,21
39,37,10,13
35,47,18,24
38,42,21,13
26,41,15,22
31,32,20,21
43,34,14,18
35,43,20,15
23,41,6,15
34,41,17,9
41,34,11,21
49,35,19,19
34,37,11,16
35,43,17,12
37,45,10,22
41,33,21,19
33,36,11,15
36,37,19,19
36,49,16,17
35,51,21,24
31,33,21,10
34,45,15,16
36,40,12,17
32,47,8,7
44,35,18,11
29,49,11,12
38,41,13,15
32,30,11,5
31,43,18,18
34,31,22,19
32,47,17,15
36,41,13,8
37,44,16,20
43,44,11,17
48,43,16,20
41,39,22,21
34,34,18,7
40,39,20,17
36,44,19,22
37,27,13,12
50,42,8,12
38,33,20,17
43,36,16,20
35,36,15,19
35,34,15,17
27,28,11,19
36,37,13,19
32,32,21,18
45,43,18,20
32,45,14,24
35,47,17,14
32,43,16,13
50,36,17,10
45,32,15,21
40,39,15,21
32,40,20,9
29,37,12,16
39,44,14,11
38,31,15,15
44,39,18,12
33,43,13,14
42,45,13,10
35,33,23,12
32,38,13,16
35,37,19,13
33,41,15,15
25,46,10,14
41,34,15,25
49,38,12,12
24,33,20,18
30,42,15,29
35,42,19,16
37,37,13,22
39,47,13,12
37,40,12,16
30,29,14,21
37,35,12,12
34,33,18,9
36,38,7,13
28,46,11,19
27,40,13,9
34,37,15,13
30,42,21,13
38,42,16,12
29,40,14,11
35,34,11,21
41,40,10,13
27,33,12,11
40,38,16,16
31,33,19,17
33,44,13,12
29,38,10,14
31,44,10,13
41,34,5,13
30,33,15,15
41,37,21,16
35,30,11,14
34,39,15,18
38,36,21,16
41,35,10,17
32,38,13,11
37,36,12,16
51,34,16,9
38,34,20,9
37,28,10,10
39,47,14,10
27,36,11,13
39,29,19,8
41,37,11,13
39,39,15,11
41,37,17,26
31,47,9,17
33,36,19,13
34,42,14,15
26,36,19,12
30,33,18,11
30,34,16,7
40,43,14,12
29,38,20,11
30,43,12,15
31,31,7,14
39,31,15,9
36,30,17,19
37,38,12,12
44,41,13,16
36,39,17,21
34,30,18,17
31,29,19,15
42,37,13,16
30,36,17,15
40,38,8,13
39,27,18,13
34,30,9,15
32,41,12,21
34,32,9,17
39,36,11,18
38,46,18,7
24,31,24,17
24,58,7,16
26,33,12,12
27,41,9,14
43,37,20,6
27,50,12,16
25,39,17,11
26,41,17,20
38,47,14,18
30,38,18,16
32,33,11,20
38,31,13,14
31,40,16,8
40,35,17,13
30,46,23,24
37,37,17,19
30,36,15,14
41,41,10,11
36,38,14,20
34,33,18,14
33,50,19,16
30,38,18,11
35,30,23,16
30,37,14,11
37,39,15,19
36,40,17,18
33,48,16,15
34,43,11,11
28,44,16,15
39,41,17,13
37,46,15,9
44,34,17,18
37,35,11,18
39,43,17,13
34,33,11,8
29,40,19,24
45,38,13,7
39,36,12,19
37,39,12,13
35,29,16,13
46,39,15,12
30,29,17,14
28,33,17,15
35,32,14,17
56,36,14,13
30,37,14,19
30,27,15,11
43,37,16,23
50,29,14,12
40,26,12,13
31,35,16,7
50,50,12,10
47,40,22,13
32,32,20,15
31,51,15,16
35,32,11,12
41,33,12,21
38,44,15,17
38,45,15,15
25,53,23,12
47,35,15,17
36,27,11,18
29,35,20,17
33,36,12,12
31,40,11,11
28,46,16,17
35,46,17,12
29,45,13,14
31,30,18,17
39,44,17,15
28,39,14,16
33,37,7,29
31,42,11,7
35,39,14,12
35,42,16,13
32,33,15,24
24,25,15,17
40,37,18,13
32,32,12,7
33,42,14,12
33,37,14,17
36,29,11,15
28,38,14,14
33,43,11,25
35,39,16,17
32,32,12,14
29,41,14,24
33,30,10,17
43,35,14,10
31,31,13,12
35,33,9,16
33,33,10,15
32,46,12,20
30,28,14,14
39,29,14,15
41,35,13,16
35,30,9,16
27,30,12,12
32,42,13,17
32,29,19,11
29,48,17,16
35,37,11,17
37,39,15,21
31,38,13,17
38,40,11,20
34,37,13,15
28,31,20,12
41,41,8,14
38,41,12,12
34,39,10,17
36,37,9,14
33,34,12,11
27,28,14,13
32,49,13,20
43,44,14,11
37,35,12,15
31,41,15,13
36,36,19,17
35,34,17,16
36,39,14,14
40,44,17,16
26,38,14,15
36,29,16,15
36,34,10,13
32,39,12,19
38,39,10,14
47,46,10,15
37,34,17,19
31,43,15,12
36,26,22,13
49,47,15,12
33,48,20,10
33,35,17,23
45,40,10,22
40,42,12,10
30,44,11,13
34,26,17,19
35,35,8,14
25,28,17,10
29,32,14,13
32,37,15,12
48,38,9,12
41,29,12,18
28,32,17,20
53,39,19,10
24,26,17,15
36,38,14,16
39,39,16,15
37,44,22,11
36,39,14,10
25,37,14,16
44,36,16,12
40,35,15,21
41,39,18,8
35,44,10,18
34,40,14,10
43,37,11,14
40,44,10,20
36,42,15,15
35,25,18,25
39,42,10,21
43,44,14,10
38,42,10,14
36,35,8,16
36,37,9,13
33,37,8,15
39,29,18,19
33,30,10,15
39,29,7,11
41,37,16,13
30,49,18,12
35,29,18,7
26,37,16,9
27,54,24,16
36,35,13,12
38,43,6,20
26,29,14,18
39,42,10,16
33,41,19,14
30,49,21,12
38,39,20,9
25,42,10,22
40,32,9,13
26,29,20,10
38,35,10,17
35,36,17,15
33,38,15,18
34,34,11,12
26,24,9,11
37,36,13,15
45,42,17,17
48,39,15,15
41,28,12,17
