BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25544,Title:CoTa2O6 FC LF=4000G T=60K,Lab:TRIUMF,Area:M20D,Temperature:60.385(0.015)K,Field:3982.6G,BeginTime:1601658518,EndTime:1601660956,ElapsedSecs:2438,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
29,15,8,10
39,23,4,7
21,21,8,8
24,19,2,12
18,20,5,7
25,25,5,11
29,28,8,15
26,24,11,5
24,23,6,7
23,27,6,7
20,30,4,12
25,18,9,11
29,20,8,13
18,21,11,11
20,17,12,7
35,25,11,12
28,17,7,6
27,22,7,10
28,13,10,11
32,22,7,5
27,20,11,10
21,22,7,9
23,21,5,12
35,30,10,7
29,20,4,2
35,24,11,8
29,18,7,8
26,17,12,13
30,26,9,13
24,14,5,8
23,21,12,9
26,27,9,7
22,19,7,12
26,25,8,9
28,21,5,10
24,24,10,14
38,16,9,12
15,15,8,10
15,24,4,12
23,30,12,11
22,26,8,6
27,12,6,16
18,18,3,9
26,14,11,12
37,28,8,8
34,15,2,6
16,13,3,8
29,28,13,8
26,21,12,4
36,20,10,11
28,22,7,8
26,20,9,9
31,18,6,5
19,19,9,8
27,28,4,6
17,21,10,8
37,21,9,9
22,18,5,14
18,14,11,6
22,15,9,10
26,27,7,8
33,22,7,9
23,25,10,7
20,22,12,5
30,18,6,9
30,24,8,11
18,19,12,12
35,19,9,7
32,30,7,12
22,25,7,9
33,19,8,6
26,24,6,14
17,21,7,5
28,18,10,11
28,21,3,9
34,30,5,9
20,21,9,1
24,28,5,6
31,25,8,7
21,16,10,9
29,23,11,7
27,22,14,10
27,32,8,10
25,21,6,5
25,29,7,10
25,17,8,12
23,22,9,7
28,15,11,5
32,20,8,6
27,26,7,9
26,18,10,8
23,27,12,5
22,20,8,7
22,18,2,10
23,19,5,16
23,18,10,6
23,29,7,11
18,24,11,7
22,16,9,7
28,20,10,7
26,18,6,12
21,17,5,6
32,17,6,10
29,17,9,9
26,24,10,7
17,24,5,5
24,19,9,9
28,24,15,10
22,26,7,10
28,21,4,5
25,13,5,8
22,20,10,10
31,16,9,10
26,26,9,4
20,19,7,9
14,17,6,6
21,19,7,12
24,19,5,4
22,26,11,9
23,22,8,7
19,20,9,7
31,28,7,9
21,23,5,15
38,22,8,7
24,22,13,11
17,23,12,7
22,16,5,15
24,20,8,9
30,16,12,14
24,26,10,7
28,20,5,13
26,18,9,6
30,18,7,11
23,13,6,7
23,21,8,12
28,21,10,10
27,16,7,7
28,29,13,10
26,27,7,10
26,15,6,10
25,23,12,8
22,20,7,10
21,27,6,10
28,15,9,10
28,12,8,6
30,15,6,8
23,22,8,13
28,15,10,5
15,24,10,14
28,29,8,9
38,24,5,11
27,25,8,7
18,19,8,7
20,19,8,7
16,20,9,8
26,13,12,6
26,29,2,6
23,15,4,7
25,22,10,5
26,29,2,7
25,23,8,10
32,27,8,7
25,21,18,8
23,21,10,5
22,24,5,10
22,29,4,8
27,15,8,5
26,17,6,9
26,17,9,11
20,15,10,2
21,13,5,7
19,19,10,3
30,19,11,9
22,18,12,7
26,25,7,7
23,22,5,10
22,17,6,9
19,11,9,7
32,18,8,7
22,26,10,9
19,26,4,13
24,21,5,12
25,18,9,8
19,11,5,10
21,20,5,5
29,13,5,6
39,20,11,10
30,17,7,9
15,23,7,9
29,19,9,7
34,16,11,5
24,33,2,8
24,15,5,6
28,17,5,5
28,15,6,9
31,23,5,14
20,18,8,11
31,21,8,11
26,28,7,8
19,31,9,5
20,17,9,6
23,21,6,14
25,21,12,10
31,18,8,9
27,19,5,8
36,20,3,11
27,15,5,13
31,23,9,12
24,30,7,7
30,18,10,14
37,25,7,5
22,21,6,6
32,15,6,8
18,27,4,7
20,20,7,6
32,11,5,10
24,20,4,4
19,24,8,7
21,26,6,10
27,22,8,7
25,15,7,5
24,21,4,6
26,17,7,2
25,12,8,4
31,25,6,5
19,23,7,6
27,21,1,8
20,21,6,11
30,23,6,13
13,21,4,7
29,20,6,8
26,13,8,10
21,19,10,10
28,15,9,10
20,25,8,13
28,17,7,12
21,24,12,8
32,25,7,10
18,25,10,11
20,20,7,6
23,22,6,12
18,22,10,7
18,20,6,8
16,20,9,9
28,24,6,9
22,17,8,12
30,23,9,10
23,18,6,10
35,25,8,9
23,18,7,5
20,17,7,7
24,14,10,7
20,22,9,12
20,17,9,7
20,21,13,6
30,22,8,11
23,21,9,5
28,15,12,8
28,11,9,6
14,20,12,7
26,18,7,11
26,30,9,8
31,25,8,9
29,19,10,6
27,17,9,10
23,21,8,6
28,14,7,8
28,19,4,6
20,18,6,14
22,21,11,11
25,14,5,7
28,18,6,7
23,23,7,8
29,19,10,10
19,33,9,11
18,24,3,14
22,23,10,11
19,17,11,6
28,23,8,13
17,23,10,10
22,23,11,12
22,29,11,9
30,25,13,5
31,19,2,7
23,21,6,1
23,20,12,7
21,17,4,7
16,19,7,6
28,20,14,7
26,29,5,7
17,15,6,7
26,16,13,8
22,19,6,8
19,22,5,3
30,19,8,7
26,24,6,9
26,23,11,10
20,24,7,9
13,29,9,8
29,23,10,9
18,20,9,8
24,22,9,11
19,13,7,8
23,25,12,7
18,21,8,8
34,21,6,2
23,19,9,10
22,23,12,10
25,20,12,18
15,22,9,8
30,24,9,13
19,30,11,13
26,18,13,15
14,26,5,4
27,20,5,11
18,14,8,5
29,18,5,10
30,18,5,9
18,16,4,5
25,21,8,11
28,19,7,1
23,20,15,11
18,22,5,10
26,29,9,9
19,26,10,6
13,15,10,5
29,11,6,7
18,18,5,10
21,17,7,12
23,20,8,3
24,21,10,4
23,17,7,6
19,31,13,10
21,18,10,9
20,29,7,5
21,22,9,4
28,17,8,4
17,25,2,7
28,20,13,11
21,25,7,6
22,25,7,8
25,20,8,18
25,27,10,14
24,19,10,10
24,20,5,11
25,24,10,3
20,24,9,11
26,16,17,10
23,20,6,4
19,17,9,11
23,29,7,11
22,23,8,8
23,19,6,11
20,12,7,9
25,21,4,11
31,20,7,5
20,19,4,12
14,24,11,8
37,16,8,7
23,22,4,6
28,18,7,11
20,30,5,7
27,16,7,4
20,24,7,11
21,19,7,5
22,22,8,1
18,8,3,11
26,18,9,8
20,22,8,7
21,15,7,13
19,21,8,9
31,16,8,10
23,21,12,6
26,22,9,9
28,16,6,6
20,15,6,4
27,15,7,7
23,22,6,9
28,13,4,12
33,17,6,9
37,22,5,11
18,23,5,5
24,20,8,12
22,20,8,8
25,23,8,6
20,23,3,10
28,22,6,14
27,10,7,9
14,16,3,8
21,26,5,5
19,30,5,9
18,19,13,11
30,21,7,9
19,19,4,7
20,13,10,7
24,19,5,9
29,17,7,10
22,22,9,8
26,26,7,5
26,19,8,8
25,16,9,9
28,21,5,4
30,19,10,7
24,26,5,8
40,16,4,8
30,14,6,8
25,17,9,8
25,19,7,11
28,18,6,15
34,24,8,9
15,17,8,14
24,12,10,7
19,16,6,7
31,22,15,9
19,27,8,12
29,22,6,14
22,12,8,6
25,14,5,10
20,21,9,6
30,20,6,14
32,16,1,12
20,26,6,7
19,19,8,12
25,21,12,5
25,18,9,10
19,14,5,10
28,22,12,8
25,24,6,4
18,18,8,5
25,12,7,8
23,18,4,9
27,24,6,12
22,15,8,10
23,17,8,11
20,19,6,8
28,23,9,6
28,18,6,10
24,16,17,5
23,16,4,2
23,11,12,11
19,21,10,3
24,26,4,9
18,18,4,7
30,18,5,7
28,17,6,9
27,28,10,11
20,14,11,10
31,12,6,8
33,20,6,9
26,10,8,3
20,19,9,6
21,26,15,11
26,20,10,11
26,29,9,10
18,20,12,8
25,13,9,11
27,15,5,13
27,24,7,8
23,32,7,10
25,18,4,5
22,24,9,8
26,25,5,6
21,15,9,5
30,20,2,14
27,17,10,6
33,22,5,7
21,8,8,12
22,21,8,7
30,18,5,6
28,24,5,10
23,20,8,11
17,29,7,9
19,21,16,11
25,21,10,9
22,15,10,7
27,18,9,6
26,14,5,12
20,20,7,9
29,25,4,9
17,19,10,4
25,23,5,4
30,24,10,13
26,17,7,10
24,12,8,8
17,19,9,6
19,22,9,6
20,23,13,11
24,17,7,8
18,16,6,10
11,19,4,8
30,26,5,4
23,25,8,8
22,16,7,4
23,18,11,10
21,14,6,5
22,12,5,7
28,18,7,4
25,24,5,9
27,20,10,9
21,19,6,10
24,22,6,11
27,20,3,6
25,18,4,9
25,16,11,9
22,20,5,8
20,17,14,8
20,18,15,8
38,18,14,10
22,26,7,6
24,17,6,8
16,21,7,6
18,15,5,7
26,26,16,14
14,18,6,13
22,23,5,10
24,23,9,5
25,21,13,9
27,19,15,8
28,17,13,6
26,14,6,13
31,13,8,3
22,16,8,4
28,15,7,3
13,15,6,12
23,16,6,12
26,15,8,13
21,24,6,3
25,19,6,10
19,23,9,6
18,19,4,7
24,26,5,7
26,20,11,12
27,18,8,10
21,22,8,4
33,12,10,8
20,18,10,13
25,20,10,5
18,15,6,7
21,15,5,8
32,16,7,7
23,21,4,9
14,22,12,9
19,19,13,2
31,24,8,5
25,30,10,7
22,13,6,7
27,10,10,3
22,18,10,9
21,28,11,7
22,14,6,9
16,15,7,6
23,19,8,10
16,16,12,9
31,25,8,8
29,20,6,8
33,19,8,8
16,18,10,6
22,10,4,9
24,26,9,6
21,23,9,9
22,18,5,7
25,21,5,4
22,11,10,6
31,18,5,8
28,22,7,2
25,29,8,13
23,15,13,7
22,19,8,12
24,27,4,5
31,12,8,7
26,15,10,6
26,19,14,8
24,19,7,11
21,32,5,13
14,13,8,5
29,16,4,9
17,21,8,2
21,26,10,6
25,21,7,12
18,23,9,6
25,16,9,8
21,25,7,7
25,12,4,12
21,15,5,8
22,14,7,9
20,26,8,8
19,16,8,15
23,27,9,10
27,16,6,5
19,19,7,7
21,20,5,12
30,23,2,7
29,18,11,11
19,16,8,6
25,12,7,9
25,25,12,8
23,23,9,14
22,13,7,8
20,15,8,5
24,15,5,6
25,13,10,9
18,23,5,7
33,16,7,13
25,16,12,11
21,25,6,11
16,19,5,7
32,18,11,11
19,22,8,14
18,21,6,9
31,16,7,13
21,20,7,8
21,17,8,11
19,19,8,9
24,14,15,7
30,12,8,11
21,18,6,10
22,23,9,7
31,18,10,7
26,16,8,8
19,19,6,8
17,21,7,7
22,15,11,8
26,17,5,15
18,19,9,9
21,22,8,8
25,25,5,13
19,20,4,4
27,11,14,8
26,16,8,3
24,15,6,4
19,20,8,5
29,19,9,12
26,21,6,9
20,21,6,10
24,14,8,10
20,12,13,11
17,15,4,13
21,12,12,9
20,17,7,8
24,15,8,10
22,12,5,12
26,23,10,7
18,14,10,9
18,19,8,9
21,22,7,7
20,16,10,11
16,24,12,10
34,18,7,8
23,10,7,11
21,31,7,13
22,20,9,13
22,16,5,17
20,18,8,9
18,22,14,6
27,15,11,4
39,23,6,5
22,16,4,11
23,16,3,6
28,13,9,8
27,21,6,10
18,29,9,6
14,27,9,10
20,15,7,7
22,18,10,4
22,18,6,7
25,19,3,16
26,9,9,12
23,13,7,9
24,19,4,6
22,19,16,6
18,28,12,4
20,22,8,11
28,17,5,6
28,14,8,5
21,13,6,10
25,20,7,13
28,17,6,6
13,17,7,8
25,17,8,8
17,14,7,14
14,22,7,11
34,19,3,6
23,21,10,12
27,20,5,13
17,19,8,5
24,17,10,5
23,14,11,4
21,19,4,10
20,22,3,9
18,22,6,9
19,24,11,13
23,27,12,9
26,19,3,7
24,14,10,9
16,27,7,3
23,18,7,9
24,27,6,10
21,17,11,9
25,13,8,6
28,24,7,6
23,24,4,6
22,16,12,11
26,22,9,8
18,20,7,2
20,18,6,8
16,9,5,13
26,16,7,13
14,13,9,7
21,20,4,9
21,24,5,13
20,25,9,10
28,18,5,6
21,16,4,7
31,24,4,6
15,15,6,5
21,25,11,8
23,19,5,13
18,16,9,5
19,16,11,4
21,20,7,9
28,15,9,10
25,28,2,4
15,25,8,7
20,23,6,12
29,26,9,6
20,16,13,5
27,19,8,11
22,24,8,11
17,11,5,9
21,12,12,5
19,16,11,5
26,18,9,10
18,26,7,8
31,20,6,4
23,23,10,10
23,34,9,10
24,14,9,16
22,20,5,6
20,21,8,6
21,27,4,7
22,17,12,11
21,21,6,9
26,18,4,3
29,22,8,7
25,17,5,10
19,21,8,11
18,14,7,10
25,25,7,9
23,15,3,7
24,11,3,6
17,19,5,10
23,22,6,5
25,16,4,7
17,13,7,8
24,16,10,15
17,21,8,8
27,15,8,10
26,20,3,7
18,18,7,3
29,13,7,6
23,17,10,5
27,17,7,11
33,26,7,2
22,20,9,9
16,22,4,6
28,24,7,4
20,25,9,5
19,6,4,8
22,16,3,4
21,19,7,8
15,20,5,8
15,18,5,7
21,21,4,2
20,13,4,9
20,18,12,9
26,24,17,8
19,24,13,4
24,21,9,7
32,20,7,7
29,18,5,9
24,18,4,7
27,21,5,6
23,26,7,9
18,18,11,5
25,25,6,8
24,19,6,9
17,19,11,7
18,10,7,9
18,18,7,4
22,15,8,10
30,18,4,7
32,18,4,9
25,20,6,7
19,18,9,10
20,20,8,8
27,20,10,9
16,19,10,9
28,23,12,4
19,22,12,5
20,16,10,6
25,18,14,6
21,20,6,9
22,15,9,6
23,18,4,7
25,13,3,6
22,13,3,8
35,19,5,8
36,20,5,5
26,9,5,9
12,19,1,8
20,16,11,7
22,21,6,8
16,24,1,9
16,16,10,13
16,17,6,13
15,16,3,3
22,24,9,5
24,19,2,7
24,20,4,5
20,10,7,6
22,14,7,8
25,17,8,9
23,15,7,10
18,15,6,8
27,18,4,11
29,20,6,9
24,28,6,13
17,15,9,7
17,15,11,4
21,14,6,7
19,15,5,9
23,31,8,4
24,29,4,9
24,14,9,9
24,20,11,8
20,17,7,3
21,14,7,5
25,18,7,10
16,15,6,7
13,17,13,9
18,8,7,6
17,17,5,8
13,17,12,8
22,20,8,9
22,21,7,12
16,18,12,9
19,21,9,3
21,17,6,2
19,18,5,5
23,24,5,6
16,21,6,8
18,27,10,10
17,21,6,10
23,16,6,8
24,25,4,7
22,20,8,5
24,22,8,9
29,18,9,5
14,21,6,15
14,19,7,5
22,23,6,10
29,15,6,9
24,26,5,6
18,15,8,4
17,23,6,8
26,16,8,4
24,16,10,9
15,29,6,12
21,15,11,9
23,19,7,5
26,22,3,9
19,19,11,6
19,12,11,13
20,14,7,5
26,22,5,4
29,20,3,15
21,9,11,9
26,14,10,8
19,27,9,9
20,18,16,6
15,22,8,9
22,22,7,10
24,17,10,5
17,13,8,7
25,21,9,7
17,15,9,8
25,13,8,5
23,14,8,5
21,20,9,7
15,20,6,5
25,13,5,9
30,18,6,11
14,22,12,5
29,16,12,7
22,15,11,13
23,22,5,4
22,20,3,8
18,19,5,9
16,12,10,11
22,16,8,5
22,18,10,14
22,19,7,6
14,18,9,7
26,13,5,6
24,27,8,7
21,18,4,7
17,17,14,6
17,22,6,8
20,27,4,9
13,13,10,6
25,28,12,10
22,13,7,7
22,26,6,4
21,19,7,10
25,19,2,8
22,15,5,5
19,20,8,5
25,20,3,4
23,15,3,6
27,16,9,8
18,22,8,8
25,15,4,10
31,9,6,10
21,20,7,5
23,21,5,9
18,16,3,11
25,16,11,8
16,17,4,11
21,17,7,9
19,19,9,6
11,14,9,12
17,19,4,7
18,18,11,12
27,11,13,8
16,15,5,9
15,19,5,5
20,18,6,9
16,21,12,8
16,20,12,6
19,23,9,6
23,23,4,5
14,16,8,9
20,25,8,6
28,22,6,5
29,16,7,6
34,18,6,10
21,21,5,12
28,15,7,9
17,14,7,7
23,20,8,5
15,25,6,14
27,16,7,12
22,12,3,12
29,13,5,7
20,17,5,9
14,23,7,6
23,24,5,11
14,14,5,13
25,19,4,9
27,13,6,10
12,17,8,9
18,15,10,13
17,24,9,10
27,21,9,7
25,17,7,4
28,17,9,14
24,17,8,3
16,25,11,5
20,20,7,6
23,22,6,12
20,26,6,7
15,17,8,10
22,11,9,11
24,12,5,9
26,20,11,7
18,8,8,8
27,19,5,8
20,19,10,8
29,18,15,7
26,19,4,8
21,23,7,6
21,21,7,8
21,21,8,3
22,11,10,8
20,26,11,10
17,11,8,6
30,17,4,8
21,21,9,9
16,18,11,9
23,18,7,13
17,26,8,12
21,20,6,13
31,17,7,4
21,16,7,7
21,15,9,5
23,21,7,6
16,19,8,7
22,14,6,4
22,20,4,4
24,18,8,11
21,14,2,5
21,20,9,12
19,15,5,6
19,12,3,10
19,15,8,10
18,21,3,8
22,19,8,8
11,12,3,9
24,21,9,8
22,15,10,11
26,21,5,9
21,14,9,5
17,17,8,12
22,19,8,5
24,19,5,8
24,21,7,1
21,15,6,7
21,25,8,6
39,18,8,8
22,10,9,6
23,19,9,11
20,14,8,4
26,16,6,12
21,18,4,10
13,25,6,2
27,16,5,9
23,14,6,6
18,18,7,5
21,25,2,10
23,20,8,8
19,16,5,9
18,15,10,6
20,23,7,3
20,18,6,7
25,20,8,5
15,17,6,7
21,23,7,5
16,16,8,8
20,24,7,5
18,23,11,6
20,23,11,9
17,14,4,10
25,14,7,9
19,19,3,10
21,18,5,6
24,11,11,4
15,25,7,9
21,11,10,6
21,23,5,4
18,16,9,12
14,11,8,11
11,21,11,8
21,9,7,8
20,29,4,6
25,15,7,6
16,19,6,4
28,21,6,8
26,18,8,14
25,21,10,11
29,12,4,11
24,19,8,9
21,9,3,8
22,22,10,1
20,17,8,6
22,16,5,9
19,18,4,10
29,23,7,10
20,20,2,9
20,27,5,12
24,12,9,6
26,24,3,10
16,16,6,7
15,12,2,11
22,11,7,9
21,16,9,5
19,17,4,7
16,15,4,8
16,18,8,6
32,21,7,4
24,26,4,9
24,24,6,5
21,20,9,6
26,15,4,7
28,14,6,8
17,13,6,17
22,11,9,6
20,24,6,5
20,21,8,4
19,19,10,8
19,23,11,5
16,16,5,9
23,19,6,7
17,22,6,4
21,22,5,2
15,14,11,9
14,25,5,5
13,15,6,13
26,21,6,8
30,8,7,5
30,21,8,11
20,11,11,5
17,16,9,6
23,13,2,6
13,13,7,12
25,12,6,6
25,14,8,4
20,17,8,9
30,17,9,8
25,20,10,8
15,20,5,7
25,18,7,8
27,21,8,2
18,14,6,6
27,30,12,6
21,13,4,13
18,26,4,9
28,15,9,10
6,18,8,5
23,23,7,4
17,18,9,12
25,20,5,11
16,16,8,6
14,26,7,8
20,15,4,4
19,26,6,9
17,12,7,6
20,19,2,9
20,23,10,4
29,12,9,11
11,16,5,8
16,13,6,10
21,15,3,7
28,14,3,4
29,13,6,10
16,22,7,7
13,17,8,9
18,19,3,5
18,23,7,6
26,20,7,13
24,14,8,8
21,23,11,7
19,22,9,6
13,16,7,6
24,18,6,13
25,22,8,5
23,21,9,7
16,21,15,3
18,13,8,8
32,18,6,9
14,24,9,8
18,16,11,8
22,17,3,2
18,21,6,6
25,14,6,4
14,20,6,7
22,19,7,11
28,18,5,9
21,18,1,6
14,18,9,7
25,24,4,11
20,11,4,10
16,18,4,11
29,18,2,10
19,26,8,9
22,17,10,6
16,19,5,4
17,18,5,7
34,17,10,7
11,11,6,10
19,16,9,11
20,16,8,6
16,17,4,7
32,22,9,5
22,14,9,8
26,12,9,4
17,20,7,5
19,17,7,9
20,12,9,9
19,16,7,12
27,14,3,6
21,15,11,4
30,13,6,9
15,17,5,8
21,27,6,4
27,13,5,10
27,19,3,12
24,19,6,9
22,23,6,8
16,13,7,6
17,24,8,6
21,11,8,10
17,16,12,7
25,24,4,10
16,19,7,6
15,17,7,7
28,23,4,10
21,20,3,10
28,27,3,2
20,15,8,8
27,20,5,2
18,20,6,12
31,14,7,8
23,27,10,6
15,11,7,10
22,17,10,9
27,19,7,5
26,17,3,5
21,12,7,6
24,15,9,3
24,19,4,4
21,19,8,6
12,18,6,7
23,14,7,9
16,20,9,7
27,25,5,10
20,15,11,5
25,16,8,7
19,10,10,6
22,18,5,8
17,25,14,13
20,13,5,6
12,20,7,7
20,19,6,4
20,13,6,9
20,18,6,13
26,14,6,11
25,22,7,8
22,9,8,13
22,15,6,6
22,21,6,5
26,19,5,6
21,13,7,7
16,21,6,11
18,16,7,15
30,14,10,7
21,19,8,11
19,19,6,5
21,18,4,5
12,14,9,5
28,20,5,10
19,17,8,2
23,14,12,6
21,16,11,1
20,15,8,6
14,24,5,9
16,20,10,5
28,11,6,4
27,14,6,8
24,13,4,7
21,9,7,7
20,19,4,3
28,10,7,8
21,20,11,9
25,18,6,4
22,22,8,2
24,19,16,7
17,21,4,6
21,13,9,11
19,12,8,12
30,18,5,9
20,19,8,5
30,17,7,10
19,14,12,5
19,13,6,10
22,13,12,11
21,23,7,7
23,21,4,11
23,26,4,3
15,15,9,14
16,15,12,7
25,17,6,3
16,17,13,7
23,14,5,5
15,18,6,11
23,16,6,3
17,24,9,6
19,13,7,7
20,15,4,3
31,13,7,9
22,20,3,11
21,21,3,16
14,29,7,6
17,18,6,5
30,15,4,7
25,20,9,9
22,21,10,5
24,12,9,9
18,18,7,3
30,27,14,7
22,19,7,10
16,10,4,3
17,15,3,4
22,26,10,14
27,22,7,6
25,15,8,3
15,14,6,11
33,12,7,10
20,22,5,5
29,16,6,10
16,13,7,7
10,9,4,5
22,22,3,4
19,18,4,12
21,18,2,7
19,18,8,8
16,28,11,6
23,15,3,7
16,19,9,5
29,18,6,7
16,12,3,8
14,13,3,5
23,13,5,3
21,21,3,6
16,20,9,4
22,22,6,5
20,10,6,11
19,20,6,4
25,14,13,4
24,18,7,14
25,13,8,12
22,12,3,9
14,16,13,10
21,17,3,5
15,19,4,6
13,17,5,11
23,22,7,8
13,14,7,6
23,15,9,6
20,15,16,2
20,21,9,3
31,24,2,8
17,18,8,3
23,12,5,6
20,19,4,5
17,23,6,5
29,21,8,4
19,15,5,10
19,17,4,3
23,20,6,5
21,24,8,10
16,12,5,5
10,15,2,4
22,13,9,7
8,18,3,9
22,13,5,11
19,22,7,9
23,15,7,5
25,15,7,4
21,14,13,7
25,19,6,8
23,18,3,4
21,14,4,5
14,13,10,6
18,19,4,7
19,22,8,9
19,23,11,7
22,19,6,8
16,22,6,5
32,16,3,6
23,14,7,4
26,18,4,6
19,16,7,1
23,18,3,7
21,20,15,4
17,31,6,6
20,16,4,4
15,14,11,7
22,17,6,5
26,24,5,7
12,12,3,12
20,12,7,7
34,14,9,5
22,13,8,11
27,18,13,7
13,20,10,4
23,17,8,11
18,16,9,8
16,18,3,8
19,21,4,9
17,22,4,10
15,18,5,8
19,16,5,4
19,22,9,4
23,12,8,6
26,18,8,9
18,13,5,9
15,15,4,4
21,11,7,6
15,14,4,13
24,22,7,8
20,12,6,5
16,19,10,5
14,15,6,5
23,23,8,7
25,10,5,3
23,15,5,10
19,12,5,10
22,13,4,9
26,19,3,7
11,18,7,3
20,10,4,9
25,11,9,9
27,19,9,8
17,20,5,10
26,13,5,3
22,12,8,8
20,22,3,11
24,13,6,4
24,25,7,5
20,16,6,9
24,15,6,8
24,14,12,6
12,17,5,9
18,20,4,11
27,20,9,8
20,13,6,10
21,23,8,10
21,17,10,9
15,20,9,10
33,8,6,5
22,15,0,7
21,14,4,4
18,13,9,5
18,9,5,10
17,25,10,5
15,14,7,5
14,16,3,7
27,18,4,4
14,19,8,5
11,16,8,5
19,17,7,6
24,10,9,7
18,19,9,5
18,14,6,13
12,12,10,13
19,18,9,7
20,18,8,7
20,13,8,7
16,21,3,8
21,16,9,10
19,18,4,11
20,14,6,9
29,23,1,8
25,15,5,5
20,15,12,9
20,17,4,7
24,16,9,7
16,17,5,4
19,14,6,6
18,21,6,10
32,13,6,9
14,16,9,8
23,19,4,3
20,15,8,6
24,17,9,12
16,13,9,4
18,26,3,10
21,18,12,6
27,11,6,7
23,23,4,5
24,17,3,8
16,15,5,6
18,18,7,8
18,18,6,5
27,10,6,6
15,20,4,6
25,16,2,10
17,21,7,8
27,14,4,8
26,18,7,3
19,18,4,9
23,17,10,6
16,17,4,3
27,23,5,7
17,7,3,7
19,25,3,4
14,11,8,5
21,18,7,7
19,21,6,3
18,20,4,8
23,20,6,10
20,16,5,3
15,13,6,4
19,13,8,10
23,11,8,10
26,13,5,4
18,20,4,5
23,20,5,11
19,21,8,7
18,27,8,6
20,17,9,6
27,22,9,5
22,14,5,6
21,15,6,10
18,13,5,3
20,19,3,3
21,10,8,4
28,14,8,5
19,12,6,5
20,18,8,6
19,19,4,6
23,15,6,6
24,15,8,5
14,9,5,2
28,17,1,12
17,9,4,4
13,24,5,5
21,16,9,11
13,16,5,11
17,15,13,5
22,15,4,9
20,13,6,7
26,21,5,5
20,23,5,5
19,13,7,6
19,9,8,6
18,14,10,9
27,10,5,8
29,26,8,11
23,24,8,10
19,15,6,9
15,17,4,6
23,19,8,13
20,12,7,5
27,17,6,12
23,11,9,5
19,10,4,7
23,24,6,4
23,11,14,7
18,13,7,9
20,16,9,8
15,14,9,4
28,19,2,5
21,18,5,6
24,16,6,7
16,20,8,7
20,14,13,10
21,19,4,7
16,18,3,6
25,14,9,5
19,13,6,8
30,21,9,6
16,18,8,7
19,22,7,10
17,14,1,3
31,15,5,9
18,8,7,9
25,20,7,8
21,20,9,2
19,14,4,2
14,19,6,6
22,12,6,8
31,19,6,9
25,13,6,6
13,13,4,4
15,18,7,6
18,15,2,9
22,12,4,7
26,16,3,2
20,24,13,10
27,17,5,11
21,13,5,6
23,15,9,5
21,17,3,1
22,8,3,9
22,21,8,4
15,18,12,6
16,13,10,11
14,16,4,7
16,17,9,5
20,23,5,7
22,14,10,9
16,22,8,6
20,17,3,7
20,13,5,5
21,28,7,6
23,15,5,4
21,17,6,7
17,14,7,10
17,27,5,5
19,18,6,6
13,18,6,3
23,18,8,6
19,22,4,6
13,12,1,7
18,15,6,6
22,12,4,6
12,19,9,9
27,16,7,4
22,16,4,5
17,20,7,7
22,21,5,9
21,16,8,11
23,17,3,11
15,12,8,3
16,19,7,9
19,21,6,10
21,20,9,8
17,17,6,7
5,19,0,7
15,11,6,10
21,12,9,7
17,17,7,7
22,13,3,7
14,24,3,7
17,13,3,6
27,9,8,7
21,14,4,11
21,15,5,10
21,11,8,11
23,17,5,8
16,15,7,6
25,14,11,7
21,22,7,11
19,21,8,8
27,20,8,10
20,21,3,5
14,12,7,5
15,22,8,10
20,11,6,5
19,17,4,5
14,16,10,11
19,10,9,6
23,14,5,6
18,17,4,6
21,20,3,7
19,17,6,6
16,14,4,8
10,18,7,9
16,23,6,1
17,15,9,8
28,13,5,4
25,16,8,6
18,11,6,8
20,12,4,8
27,15,6,6
14,15,8,6
13,13,4,11
25,17,4,9
25,19,3,6
20,17,8,9
10,14,5,5
13,18,8,10
18,16,3,7
17,14,8,6
21,19,5,13
17,14,11,6
29,13,3,7
22,20,6,3
24,25,5,4
17,16,10,11
22,10,10,6
17,20,9,8
16,16,8,9
22,20,7,8
21,14,6,5
21,19,5,4
22,19,2,9
28,25,6,7
21,23,6,5
32,16,13,8
14,23,6,11
17,14,6,5
18,11,8,5
25,15,4,8
20,16,6,4
22,15,6,9
17,16,6,5
17,17,5,4
21,19,9,4
16,19,8,6
15,21,8,8
14,18,6,11
23,22,6,12
22,12,5,10
18,26,0,4
17,15,2,4
17,23,3,6
26,15,8,13
23,11,5,9
13,22,10,7
18,14,9,8
34,13,7,5
15,17,6,4
19,17,9,6
16,19,7,6
27,22,11,5
15,15,5,8
21,17,8,4
27,16,6,5
10,9,7,8
19,18,9,10
21,14,6,2
19,15,5,6
23,11,11,5
24,13,8,6
24,21,3,8
19,20,6,10
19,17,5,14
17,10,4,6
19,21,6,6
12,12,5,7
20,16,4,9
24,20,8,4
20,18,8,6
20,13,3,13
21,24,2,11
16,14,3,6
16,15,6,13
16,12,7,9
17,20,6,14
19,16,7,10
18,15,8,7
23,14,4,7
17,19,7,5
26,12,3,10
25,23,5,9
28,16,6,4
14,20,2,9
34,16,9,7
