BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25545,Title:CoTa2O6 FC LF=4000G T=70K,Lab:TRIUMF,Area:M20D,Temperature:69.92(0.47)K,Field:3982.4G,BeginTime:1601661550,EndTime:1601664041,ElapsedSecs:2491,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
140,104,38,42
111,81,42,40
113,94,28,48
126,100,40,45
118,105,37,35
129,103,34,49
120,103,41,47
110,101,56,29
113,92,35,48
111,81,36,51
118,99,39,39
119,86,32,45
120,104,34,44
121,110,34,39
125,88,32,45
128,82,38,44
116,96,46,47
119,93,29,26
96,96,49,38
120,94,33,48
113,96,39,44
131,85,35,40
129,93,35,36
112,104,36,36
120,98,35,35
118,89,37,39
115,82,46,31
119,79,35,31
124,88,38,41
92,107,43,36
103,101,35,45
120,86,27,51
108,82,48,47
120,95,33,36
95,91,43,36
114,106,29,35
110,94,34,39
126,91,33,31
109,79,43,39
124,85,40,42
128,89,44,43
113,84,40,42
126,75,33,45
112,78,32,39
103,97,33,37
110,102,35,42
108,97,37,28
131,91,31,43
123,95,30,37
114,95,45,41
114,87,44,33
96,97,31,33
104,81,35,47
108,89,36,32
110,82,42,56
104,88,39,31
99,73,33,45
103,95,33,44
109,82,36,32
131,84,32,45
125,92,30,41
132,91,44,46
116,93,51,49
114,89,30,37
111,105,38,46
122,87,37,38
117,86,30,33
114,106,25,35
117,77,42,41
112,96,40,42
89,98,44,28
111,77,34,52
103,91,36,34
104,100,32,41
110,106,37,38
111,83,41,39
118,93,40,45
113,87,31,45
104,94,28,42
108,100,42,38
120,95,33,39
93,96,43,31
99,95,32,51
109,94,43,39
111,108,38,46
115,97,32,40
124,90,35,43
135,85,52,39
111,96,29,32
113,83,33,40
122,92,42,45
130,80,30,38
108,87,46,40
101,76,48,43
123,107,39,45
103,89,35,39
119,82,39,45
121,86,31,42
100,111,36,27
118,86,45,40
113,97,40,40
108,83,30,28
113,93,34,52
128,114,47,40
112,93,36,45
131,96,34,32
106,84,38,46
110,95,45,29
107,71,34,43
128,76,36,39
112,91,35,35
101,93,36,40
123,105,42,35
119,92,36,30
115,92,34,50
92,81,31,47
107,98,37,41
116,99,37,42
106,98,54,43
131,98,31,36
102,101,31,26
114,87,22,33
102,94,33,32
106,96,44,32
124,86,45,50
110,91,45,38
129,90,37,36
125,89,48,35
118,102,40,41
115,107,42,35
105,107,40,29
111,97,44,45
130,86,37,51
89,100,41,37
92,78,51,38
112,88,32,50
122,78,37,38
120,96,32,31
101,106,47,35
92,96,41,32
117,103,32,39
101,98,38,33
111,94,33,28
124,93,33,40
120,108,32,31
117,95,37,34
112,83,31,36
101,93,32,45
98,100,40,47
118,87,40,40
121,101,29,47
129,84,26,44
117,95,36,34
100,102,36,37
94,112,44,43
129,90,39,34
98,82,34,35
108,98,30,45
92,95,40,46
122,82,29,38
136,94,40,40
78,95,46,35
110,99,37,37
121,100,36,45
100,109,34,35
109,88,37,42
110,103,46,39
93,81,29,34
113,102,42,35
105,81,47,38
118,110,43,40
121,89,40,47
116,91,38,42
132,93,27,39
105,96,35,35
112,89,29,41
104,94,36,33
113,103,42,41
122,87,25,44
110,91,26,57
111,105,45,43
118,84,28,40
102,80,33,40
111,77,37,34
105,87,44,43
103,93,33,38
112,79,36,35
98,91,45,52
103,88,32,36
113,98,38,48
101,93,28,39
105,102,38,42
109,69,52,36
112,81,34,40
113,89,36,34
107,91,40,38
118,83,39,52
104,66,41,45
109,88,34,35
94,86,41,47
133,99,35,45
98,91,30,39
118,113,35,29
99,93,32,35
115,76,30,25
117,96,25,39
122,99,49,53
116,95,44,36
110,97,26,41
121,82,39,37
113,90,41,37
112,89,41,44
99,94,43,40
102,109,34,35
106,85,37,33
127,109,46,39
117,81,44,27
113,93,28,41
107,81,28,45
122,99,33,39
99,89,39,27
107,100,41,39
112,76,32,34
105,76,37,49
97,104,34,36
120,91,35,31
116,92,32,41
116,90,44,31
114,89,30,36
131,81,33,44
118,79,39,30
114,98,42,38
112,89,48,39
121,98,37,42
120,89,35,36
118,97,34,43
102,89,35,29
111,108,45,41
109,82,32,41
116,96,31,35
112,86,33,39
121,98,27,41
108,93,32,51
102,89,39,40
119,74,41,37
110,102,43,55
105,91,40,29
109,96,25,31
104,87,40,42
114,79,34,42
112,98,23,46
112,83,42,42
94,101,36,31
111,101,32,38
99,82,27,35
115,94,46,33
106,88,45,40
103,95,38,45
138,98,52,38
111,96,30,27
111,99,50,38
116,99,53,35
113,91,27,40
109,96,43,35
101,100,40,47
114,82,31,41
114,94,42,37
125,83,39,40
102,98,32,27
103,95,41,47
99,69,35,51
101,112,28,17
97,96,35,46
119,101,32,37
97,91,38,43
116,97,34,40
97,85,29,41
104,83,35,40
121,89,37,44
99,82,34,34
114,100,39,30
128,91,28,37
104,78,39,29
119,85,33,41
100,89,43,37
97,112,25,40
115,86,31,44
107,94,51,32
123,91,42,35
130,91,50,38
114,80,40,40
126,118,29,37
95,91,25,36
101,83,36,23
107,95,37,36
105,89,44,38
107,104,42,30
109,77,37,38
106,95,42,51
108,81,40,47
96,87,45,37
116,101,38,26
118,100,42,35
91,90,33,33
137,105,38,37
107,84,40,42
96,85,37,28
100,95,37,56
107,95,30,35
121,104,40,36
116,86,45,38
113,102,34,43
105,75,47,28
107,104,44,45
109,91,35,53
91,79,36,41
113,82,41,37
111,88,31,36
114,78,28,32
117,86,39,37
95,106,39,47
117,113,31,37
112,69,30,42
124,85,28,35
105,85,31,41
123,92,43,47
101,94,30,26
105,99,34,46
117,95,30,38
105,89,48,41
104,94,30,29
130,87,34,34
88,81,44,38
107,94,33,34
106,89,28,42
114,71,47,43
106,84,28,28
113,89,32,44
107,94,32,45
109,104,35,38
127,89,40,42
121,98,34,34
100,116,44,36
110,78,48,35
95,94,36,46
93,77,34,29
120,78,20,33
100,89,33,39
101,104,40,44
101,81,42,43
113,82,43,41
106,102,31,37
115,69,28,37
100,95,27,38
111,70,35,39
126,78,33,33
96,86,44,41
99,78,32,40
103,87,38,38
99,104,29,40
128,89,27,55
97,92,45,31
103,77,42,28
109,97,36,31
122,91,35,27
103,100,40,30
112,78,31,33
106,79,43,36
104,79,36,26
107,85,38,39
115,78,35,44
120,86,28,32
112,84,30,41
116,91,46,45
96,80,37,47
83,83,49,34
104,91,33,41
106,95,33,36
99,78,30,35
115,79,25,36
113,80,30,52
123,69,26,29
108,88,35,34
117,89,36,38
96,101,26,43
125,83,32,34
117,86,34,38
114,82,42,35
112,84,39,48
102,97,39,34
123,93,40,33
89,78,23,43
104,86,30,37
112,114,37,41
115,89,40,41
99,97,37,45
94,82,34,32
91,87,39,46
127,79,36,31
107,71,30,41
100,81,34,34
105,89,40,48
129,106,48,43
121,97,42,42
113,101,38,35
108,80,38,29
99,97,32,35
117,85,28,40
111,97,20,29
88,77,32,41
117,91,36,31
121,89,36,33
109,83,30,43
98,81,28,50
121,100,40,31
112,96,36,42
98,86,33,53
104,72,28,28
118,76,32,40
118,83,29,47
97,99,34,35
93,76,38,22
94,84,31,40
119,104,29,44
113,81,36,32
104,89,25,35
115,89,32,29
107,86,43,40
92,98,37,50
113,97,32,34
115,96,43,33
100,76,36,42
89,99,29,45
104,75,25,38
103,73,23,35
102,89,30,51
114,78,26,29
97,88,31,29
118,95,43,34
102,79,29,36
97,57,35,27
110,92,37,32
112,80,38,35
115,81,41,40
108,108,36,23
96,72,36,53
100,82,38,38
97,94,29,39
107,85,34,36
117,106,28,28
126,85,31,39
111,103,33,45
105,66,46,45
114,97,30,37
116,75,35,40
118,88,40,38
103,80,32,52
108,99,42,46
105,86,37,36
105,80,42,44
97,90,29,39
115,80,30,24
112,97,21,44
106,85,32,35
104,83,35,30
111,80,32,27
103,84,21,31
107,78,38,41
93,96,43,34
102,85,58,43
112,86,32,51
109,92,42,30
122,95,30,32
84,78,42,30
95,85,21,37
78,79,37,40
106,90,38,34
104,68,42,28
94,74,35,36
97,78,30,35
99,79,29,42
111,97,31,34
102,83,32,33
120,88,39,30
100,87,42,39
123,81,36,32
123,93,36,33
102,83,47,41
101,86,38,39
107,90,36,33
120,82,25,47
104,75,43,40
116,92,33,30
101,84,40,38
99,75,27,39
109,83,26,49
83,69,33,30
98,72,30,27
105,84,38,48
98,109,29,39
102,75,34,35
107,82,35,38
116,89,26,37
115,92,43,36
99,71,34,37
80,69,24,40
109,88,24,39
101,76,35,36
106,92,33,38
108,86,35,36
104,86,32,32
93,78,31,46
80,87,35,32
118,87,46,44
96,83,18,36
99,73,33,51
93,93,37,39
90,78,36,29
100,69,35,23
125,88,26,42
100,83,36,32
106,94,40,34
121,88,33,32
93,90,40,44
104,87,21,42
95,83,38,38
107,81,29,28
98,97,36,32
109,76,25,27
114,83,36,48
104,78,44,36
109,72,35,44
104,85,34,35
103,107,35,41
113,81,35,38
116,91,44,37
104,87,33,44
103,87,38,34
109,87,44,34
126,80,33,37
99,98,24,45
126,87,25,29
103,72,43,32
101,77,35,34
108,90,44,35
91,76,30,37
105,92,28,36
101,91,36,43
96,79,37,34
94,82,31,39
110,105,35,33
97,65,29,24
109,76,33,35
114,81,42,39
124,100,39,41
91,94,26,38
109,91,32,43
121,79,32,35
103,83,32,51
118,76,42,30
102,74,31,29
104,80,38,34
108,91,36,36
109,84,29,32
106,82,35,41
137,99,36,35
89,100,36,49
99,90,40,31
99,75,25,35
99,86,30,32
101,85,25,44
100,95,36,33
105,79,37,37
117,100,34,44
87,80,43,45
99,83,37,37
117,90,40,38
88,66,40,28
116,72,32,37
94,84,38,32
110,77,33,40
115,86,42,31
98,91,32,38
117,89,32,37
101,77,26,35
93,103,46,33
108,73,35,38
106,90,23,40
114,94,38,30
83,92,29,31
115,81,30,29
102,81,30,34
83,92,51,43
88,93,29,22
101,100,44,40
89,84,29,31
93,76,32,33
100,86,38,42
107,86,37,35
96,79,41,47
89,77,30,31
105,84,30,32
110,85,31,30
96,104,36,38
100,84,37,34
97,73,45,32
107,88,32,39
105,93,29,32
105,99,34,34
96,83,31,30
100,89,28,38
88,93,45,50
109,95,37,35
106,79,34,38
116,92,40,35
95,91,33,38
100,93,33,36
89,82,41,37
107,78,36,35
99,78,36,38
110,95,31,39
105,88,36,36
107,87,42,27
100,69,32,34
98,90,35,33
96,84,36,27
103,69,34,38
100,96,30,44
99,81,34,33
98,83,32,35
101,87,29,40
127,83,28,25
102,96,43,32
91,90,27,43
98,77,32,38
100,87,28,32
96,76,41,36
93,87,42,33
116,81,35,30
99,83,34,36
99,77,34,30
98,116,35,26
97,75,37,40
91,83,34,45
109,85,32,38
115,93,35,38
90,97,37,32
101,81,37,34
111,84,26,41
121,96,35,50
87,90,43,36
108,89,35,32
118,74,37,43
102,78,33,40
104,79,37,52
90,80,45,35
97,91,42,32
97,77,36,42
115,81,24,42
87,83,26,32
92,82,28,27
108,119,31,33
85,107,42,33
91,95,42,27
101,75,36,36
104,86,32,37
98,85,32,26
123,89,22,26
112,65,30,52
89,74,30,44
94,87,38,46
98,88,46,33
111,84,29,36
98,75,32,42
105,93,48,39
116,82,35,40
112,76,29,31
108,99,36,45
105,77,27,39
89,102,31,36
93,83,38,32
99,80,33,38
86,91,51,43
100,75,34,45
109,96,35,47
118,82,46,29
103,91,29,34
103,76,30,36
103,88,33,39
98,93,28,30
102,94,34,41
93,94,36,30
92,83,31,33
80,88,40,39
91,77,36,45
104,77,39,35
109,91,41,34
119,87,27,30
104,75,49,31
94,85,38,34
91,82,26,38
113,79,34,36
85,82,31,37
89,101,36,35
122,78,46,30
121,75,27,39
102,78,36,35
106,68,26,40
109,90,32,35
89,87,32,35
104,81,32,39
118,86,26,47
96,75,38,38
94,70,37,43
103,82,27,33
103,81,40,40
123,87,34,36
113,77,33,36
112,82,34,31
122,83,40,35
89,86,37,30
97,76,35,41
111,98,41,33
95,83,28,36
93,83,23,35
104,66,42,50
112,80,35,37
115,75,33,32
96,94,22,44
109,91,27,39
80,83,25,45
112,87,36,55
91,74,32,42
101,82,34,29
93,82,27,31
78,75,40,34
109,79,24,43
106,90,36,27
111,84,37,29
101,88,30,35
114,68,30,35
98,81,23,31
92,81,30,41
99,94,35,28
91,83,30,35
88,73,27,30
110,95,39,33
113,83,27,37
96,81,34,36
123,77,33,34
104,104,40,41
111,80,39,33
98,93,44,29
83,92,35,29
114,77,41,38
121,87,29,38
113,92,46,43
120,88,28,42
85,98,43,29
112,94,34,37
102,83,29,27
110,73,20,39
107,88,30,40
92,89,37,29
90,73,34,35
117,96,35,40
86,90,40,47
93,72,38,37
99,92,39,27
108,80,37,38
113,84,32,34
96,84,37,36
82,90,29,38
110,66,34,30
92,79,23,25
111,79,42,33
103,87,33,27
116,88,38,34
96,68,43,26
94,79,29,36
97,87,40,33
109,73,30,35
105,78,32,50
106,75,35,43
87,90,33,35
96,95,30,29
106,88,31,39
107,70,20,34
93,102,33,41
87,78,25,24
93,97,29,38
95,80,39,32
114,77,44,35
88,84,32,32
95,72,41,34
95,81,28,31
82,66,33,42
109,104,34,38
110,77,34,39
107,74,42,40
110,95,24,32
116,82,34,35
104,70,34,44
84,82,28,29
103,72,32,43
101,78,26,26
103,85,37,39
103,82,33,30
84,83,41,26
107,81,41,32
94,71,37,44
94,83,37,37
96,74,30,34
117,84,28,32
92,78,32,33
85,87,39,33
82,67,35,25
110,73,40,44
103,94,34,29
128,88,29,32
100,79,30,26
90,91,30,36
95,83,32,31
94,84,28,25
94,78,24,34
101,92,38,31
107,78,32,36
112,91,36,41
110,69,31,35
106,92,33,35
101,96,36,36
119,94,36,31
92,86,39,48
99,76,41,28
99,76,31,36
115,78,35,40
106,80,28,30
95,79,28,26
89,79,38,22
100,85,28,36
117,86,32,35
103,92,42,40
96,83,44,40
109,75,33,34
100,92,39,41
111,69,27,43
102,80,50,26
89,76,39,40
87,92,17,40
112,99,20,34
90,79,33,35
102,85,31,21
120,87,35,28
107,64,34,34
103,92,40,47
110,74,31,28
106,59,35,39
94,76,37,34
96,85,30,31
99,65,32,33
120,92,25,46
82,85,36,34
94,93,29,32
104,91,31,30
109,70,37,29
90,98,37,37
102,71,38,30
102,93,28,40
117,92,38,39
91,74,23,28
91,87,31,46
105,84,38,26
96,88,40,31
78,72,31,30
113,79,34,33
100,76,31,40
94,85,27,34
81,96,21,34
98,82,30,33
87,65,32,37
106,66,38,32
105,89,42,41
100,72,21,38
105,86,33,32
87,72,40,23
107,86,21,30
105,84,32,37
113,91,37,39
91,83,34,36
90,102,40,35
102,67,42,43
92,83,34,19
112,83,38,39
97,76,30,31
81,65,33,33
104,87,42,39
107,73,36,37
105,79,27,26
108,75,25,30
93,80,39,40
94,93,32,35
89,89,36,34
105,100,29,35
100,87,38,33
90,89,34,41
95,73,27,41
119,80,26,28
95,80,47,30
99,85,32,31
89,86,31,41
101,86,40,23
87,89,34,33
95,98,33,29
113,70,42,48
93,78,31,37
116,69,32,41
82,72,29,32
108,74,34,38
99,71,28,39
94,89,24,46
103,94,17,46
83,84,35,41
94,79,34,31
88,71,34,30
114,69,44,42
88,96,33,40
107,94,34,39
96,77,35,33
98,93,36,23
114,102,25,28
92,69,32,41
101,72,23,43
102,71,34,33
102,84,37,30
86,93,33,29
81,99,32,34
102,78,25,34
85,86,20,34
99,93,41,36
114,78,34,24
103,66,32,38
109,95,38,33
102,83,21,33
106,78,36,40
103,85,41,29
105,88,38,35
105,69,43,38
96,90,35,41
100,95,35,37
101,83,38,26
94,80,40,33
86,83,30,37
92,77,31,36
90,77,29,31
91,72,31,30
83,77,36,32
92,72,34,40
97,93,30,35
94,81,30,41
95,83,41,36
98,77,25,37
99,67,29,37
76,80,40,37
121,92,31,34
91,59,38,37
92,78,26,38
105,84,28,33
97,85,24,36
87,101,42,30
84,77,27,42
93,87,32,33
92,78,32,35
103,75,33,37
103,72,44,29
84,89,31,34
106,69,27,28
122,90,44,31
85,74,36,35
108,83,32,27
95,87,36,31
94,92,40,29
96,77,28,33
95,89,34,45
92,106,28,39
91,75,32,30
109,78,28,26
99,68,28,38
114,82,21,27
103,76,32,40
93,93,37,34
95,66,30,31
95,80,37,36
78,74,24,46
99,78,29,30
84,53,31,29
92,90,27,37
96,62,30,35
79,82,35,32
90,68,34,23
79,68,22,37
98,78,16,28
99,68,25,32
95,74,35,30
83,86,30,33
112,85,34,36
111,82,39,36
113,77,26,38
103,76,41,33
90,77,35,41
105,84,26,40
93,73,32,31
79,71,18,36
70,92,44,34
91,88,37,29
104,76,40,31
105,78,25,25
82,88,22,33
96,79,30,29
106,77,33,25
98,95,42,35
72,88,30,28
108,75,33,32
89,79,35,39
94,76,26,38
96,89,30,24
89,100,34,34
89,73,33,41
88,73,36,27
82,76,33,31
90,85,25,20
99,88,35,34
109,76,30,34
96,82,27,29
92,72,36,37
85,82,25,32
105,78,30,32
99,71,35,30
112,72,31,40
94,67,29,31
82,63,37,38
90,83,33,35
89,85,24,39
92,75,27,35
98,65,40,33
94,76,33,29
105,79,31,23
118,72,33,42
86,74,38,38
96,80,45,43
99,85,36,32
103,88,37,32
111,64,28,28
77,74,34,47
91,79,28,31
76,75,39,32
95,81,28,29
99,86,31,35
88,66,36,36
100,90,20,35
99,73,32,35
78,67,20,36
101,71,38,27
98,87,33,38
103,71,30,35
101,76,32,44
100,75,31,41
99,88,31,34
104,68,35,21
102,78,35,32
92,77,31,40
97,77,29,37
100,73,38,33
65,69,28,28
90,81,39,31
93,83,22,40
88,75,26,29
82,64,30,35
99,84,32,35
106,88,42,45
85,79,28,36
79,84,26,31
92,75,41,40
95,73,31,24
111,81,27,17
89,90,29,33
91,77,37,30
95,93,39,32
83,78,33,33
93,71,31,22
98,88,39,34
92,68,37,38
105,77,35,38
84,61,30,23
106,95,27,36
101,97,38,36
98,79,36,38
104,90,32,26
102,88,30,41
95,66,31,26
89,75,34,36
87,100,25,30
112,79,32,35
80,72,37,29
83,82,29,42
93,94,21,30
85,78,33,37
87,81,35,29
92,78,28,36
92,72,33,24
103,81,26,30
95,75,35,28
100,77,26,33
109,69,32,35
99,64,21,34
92,69,32,29
100,82,26,35
100,94,23,37
101,73,24,26
96,88,39,34
79,81,32,31
93,83,29,28
97,87,23,30
97,70,27,36
105,76,31,34
91,84,32,45
98,75,23,37
106,81,37,31
91,82,25,33
102,81,29,33
85,83,34,42
85,89,25,29
83,68,35,31
87,65,42,36
97,64,24,32
103,79,25,36
92,69,35,44
97,72,26,29
91,81,38,28
103,70,27,30
101,85,34,38
92,74,29,33
94,93,34,35
90,89,29,30
88,70,30,22
92,73,32,32
115,70,31,38
98,77,29,26
101,80,34,33
91,77,23,38
95,79,33,34
90,73,27,34
97,77,33,26
91,60,39,29
95,79,25,24
101,63,25,40
83,89,33,36
106,81,34,35
78,76,24,20
96,73,29,41
97,64,34,29
104,65,28,42
106,70,29,30
82,61,28,36
76,90,30,29
108,59,33,28
99,71,31,31
93,85,31,43
76,80,42,35
100,72,29,24
92,87,40,24
101,52,34,30
87,88,30,27
81,81,33,37
81,75,28,38
82,99,25,27
96,62,33,30
105,92,30,32
101,72,42,42
77,76,26,21
109,61,31,39
97,79,29,27
88,71,30,39
94,75,32,31
89,71,28,31
87,79,29,41
101,73,34,32
105,82,26,27
96,70,37,35
106,67,41,25
84,75,31,30
85,77,25,37
97,68,33,37
102,69,19,38
104,82,30,28
87,80,32,31
85,76,31,35
104,79,28,31
88,87,26,29
101,66,41,32
92,76,29,36
89,80,34,25
99,73,28,26
93,84,31,27
74,74,30,29
95,80,28,42
103,77,29,27
108,62,25,28
91,71,28,31
76,71,28,26
68,72,22,37
92,93,29,31
85,75,30,29
77,68,48,29
94,70,29,38
101,92,48,43
85,74,29,41
104,79,40,36
86,78,22,30
85,77,25,36
95,91,38,26
101,79,29,36
76,69,35,27
98,87,42,34
98,86,27,25
86,88,30,38
101,74,22,25
89,90,34,32
96,81,27,29
90,74,30,29
88,81,42,33
75,74,29,39
96,70,28,31
113,66,26,39
89,68,35,32
97,83,19,41
99,59,32,30
82,75,28,35
100,70,26,28
89,81,29,33
91,76,19,33
89,76,23,39
92,91,29,34
94,74,25,33
98,69,37,28
91,47,30,23
79,83,33,31
94,84,40,35
97,83,30,32
93,62,34,31
94,79,32,32
66,74,23,36
85,64,26,32
101,96,36,35
99,90,41,26
87,76,30,27
97,64,29,34
90,69,39,32
97,71,28,38
96,79,43,26
88,77,28,29
91,69,30,42
100,72,24,33
100,92,33,44
93,74,38,31
80,63,39,31
86,73,32,32
91,56,19,28
87,70,31,35
88,70,31,31
83,70,33,27
81,76,30,31
79,81,23,33
103,86,30,34
116,53,27,33
83,62,34,27
85,62,32,33
82,60,25,30
104,72,26,23
103,88,22,31
75,71,28,27
96,75,25,40
90,93,37,31
103,82,18,36
76,77,28,34
102,73,40,34
81,82,33,22
76,78,29,33
87,95,27,36
85,76,26,39
81,82,35,47
89,77,28,34
99,70,33,30
81,75,24,33
94,61,26,31
93,77,31,37
92,74,20,29
82,75,37,34
90,77,27,25
99,77,48,30
86,83,33,37
71,85,32,20
82,87,29,27
102,74,33,27
91,64,40,35
90,63,21,34
102,74,33,29
92,65,25,32
79,78,25,45
118,74,23,33
109,78,30,17
83,86,27,30
82,73,18,29
77,80,29,33
108,84,26,39
95,69,38,26
104,66,43,41
86,66,32,28
94,75,22,37
68,73,30,33
83,71,36,23
95,70,26,27
81,84,19,36
91,88,26,42
81,85,35,27
83,60,39,29
87,83,33,35
99,75,27,39
90,62,24,30
89,68,40,25
81,82,31,35
80,63,25,19
106,76,28,38
92,88,16,34
73,66,27,28
90,71,35,31
78,74,29,27
88,79,20,19
89,80,24,24
97,74,23,24
76,72,35,26
84,70,35,28
104,68,22,32
102,70,25,33
89,85,37,32
83,67,32,28
115,76,37,26
81,78,34,41
99,67,30,25
93,84,21,42
84,77,26,34
98,75,28,25
88,73,30,32
82,75,29,38
84,73,36,30
86,69,34,37
93,78,26,37
84,68,32,27
89,66,31,39
72,82,25,38
96,68,34,35
99,81,38,38
83,69,29,34
101,75,20,30
113,83,26,34
101,71,40,30
95,87,32,27
96,59,32,23
87,78,41,17
84,86,29,27
82,69,30,37
104,73,34,32
100,72,21,35
70,79,29,31
73,75,31,28
88,68,37,34
98,81,24,29
85,76,26,33
97,94,37,43
87,72,36,38
85,83,30,25
101,79,27,38
110,81,28,34
93,74,25,25
96,72,34,37
95,73,23,39
82,59,31,28
93,71,33,29
104,70,33,31
90,77,23,35
105,92,27,33
87,73,26,25
89,81,25,31
81,66,28,39
94,70,25,38
89,79,32,38
96,75,35,40
86,70,29,38
82,74,38,44
83,79,22,30
97,77,25,23
97,74,25,36
79,82,22,22
81,84,29,33
86,61,32,25
84,84,29,25
81,68,29,32
95,74,30,32
94,75,28,28
86,67,20,38
101,77,18,32
105,75,35,32
111,88,25,42
84,72,24,26
79,67,27,26
85,78,28,26
109,80,27,24
87,67,25,30
96,84,36,27
94,66,21,32
85,79,31,32
100,71,13,22
85,67,28,27
97,64,36,24
91,67,28,33
85,76,28,36
96,65,35,22
94,78,32,31
88,75,28,38
85,54,29,25
88,71,31,36
93,60,29,41
90,75,21,32
81,74,30,36
96,67,25,38
85,67,28,34
94,73,31,37
81,72,24,32
101,65,33,30
100,70,29,33
79,83,25,34
100,68,19,31
97,74,38,21
72,74,35,28
84,82,36,30
70,72,28,36
81,78,24,31
89,80,33,30
90,78,27,33
86,77,31,39
86,68,26,24
88,71,32,25
74,65,28,25
90,73,21,32
86,71,19,34
81,79,32,36
87,70,41,26
96,68,29,41
84,66,34,27
80,70,34,38
101,78,36,27
89,81,29,32
87,75,30,28
87,90,31,36
105,86,34,32
100,68,22,30
82,93,33,19
96,68,24,34
91,81,31,18
102,71,25,25
87,75,30,29
96,86,27,21
86,78,25,29
87,81,32,40
95,83,38,33
88,81,21,29
93,72,35,40
86,65,33,34
77,82,22,21
87,72,30,25
91,67,29,33
87,59,22,25
75,76,36,38
87,75,21,42
75,61,31,31
84,92,35,43
112,68,23,26
85,73,28,28
88,64,43,28
85,68,29,30
88,63,34,35
75,78,37,20
93,77,44,28
88,79,29,28
96,74,30,41
85,64,32,34
91,87,31,25
83,79,32,42
79,68,27,44
85,74,27,30
83,75,24,30
80,73,31,31
95,67,30,30
84,79,24,27
84,75,26,34
87,59,34,24
101,68,33,46
91,75,30,29
96,67,28,33
73,76,33,38
95,73,29,35
94,84,31,35
89,67,26,34
86,73,43,33
90,73,30,24
92,75,20,30
80,80,17,31
99,69,25,30
86,91,26,21
78,55,28,27
83,74,33,34
75,73,25,33
101,77,24,35
76,73,25,26
84,93,23,27
87,64,31,40
95,86,26,28
83,65,23,22
66,70,29,28
95,65,22,29
78,67,24,39
76,76,31,26
93,81,30,20
88,90,24,35
91,84,26,31
79,72,27,36
69,77,21,34
86,78,28,31
73,68,24,30
78,72,33,36
86,80,28,34
87,59,32,34
92,64,33,28
95,65,31,20
94,71,29,34
80,78,26,28
89,71,34,27
73,89,17,17
75,86,26,23
101,84,31,32
75,75,30,30
80,70,30,35
89,66,29,25
89,58,24,28
82,53,27,26
83,67,27,35
99,81,24,26
104,69,32,31
92,61,26,33
80,75,35,31
97,73,35,29
100,68,27,36
95,67,30,27
85,65,25,27
82,80,23,30
87,82,22,33
86,77,33,31
93,80,26,31
83,73,25,31
86,58,37,32
90,60,28,31
84,83,28,37
88,76,27,28
83,76,30,41
94,80,23,28
81,80,26,34
79,73,25,37
111,80,35,35
80,67,32,31
95,74,39,31
86,73,31,39
76,82,31,31
89,76,24,36
96,73,28,29
94,76,33,26
82,66,22,39
74,81,37,21
81,63,27,32
93,87,28,32
80,74,26,26
77,67,27,34
92,56,33,28
78,67,21,32
87,83,32,21
82,78,27,25
93,71,30,37
93,84,30,29
92,60,36,30
84,62,26,41
83,66,28,25
85,75,33,33
92,61,29,33
75,76,18,26
95,75,41,25
85,78,27,34
81,86,27,24
78,81,28,40
85,67,37,40
81,65,34,25
71,54,30,36
84,80,29,33
79,93,22,22
82,62,22,31
102,76,29,25
92,70,30,28
80,63,27,20
89,72,33,31
84,51,23,26
89,68,32,37
104,67,30,26
90,91,40,32
83,78,38,28
88,66,39,39
94,73,36,20
80,64,33,22
89,76,35,29
90,71,30,23
75,64,27,23
69,64,25,27
92,58,25,29
80,77,19,27
108,73,34,38
85,65,28,32
76,76,23,24
74,65,28,32
94,74,28,29
100,73,28,29
80,85,27,44
102,74,26,25
92,73,27,33
86,82,26,26
99,73,24,47
79,77,30,35
70,70,39,31
105,63,25,23
107,70,28,28
103,79,30,29
93,68,28,30
77,73,26,30
80,68,30,25
83,65,35,20
88,69,26,28
77,79,29,27
89,73,38,28
103,67,31,33
91,64,28,26
89,57,32,34
95,67,32,27
92,70,33,39
96,75,24,22
86,78,37,32
96,75,24,27
71,78,28,37
85,69,25,28
94,69,35,32
93,69,27,39
74,65,30,32
96,62,36,22
73,67,25,30
80,76,26,29
79,78,32,27
92,68,28,33
71,62,21,28
87,75,40,35
87,78,21,31
81,72,21,39
82,63,16,26
72,72,36,38
84,77,28,27
81,62,35,34
86,58,19,26
88,63,32,30
70,57,22,27
96,72,25,32
98,67,24,35
77,74,30,24
93,89,31,32
80,69,27,43
89,60,25,29
89,74,20,36
86,66,25,28
69,63,19,30
97,71,23,32
83,86,33,22
90,67,29,28
79,69,22,33
82,75,28,31
91,59,15,28
87,82,22,34
94,72,25,30
92,66,21,30
97,74,27,29
79,84,25,27
81,73,22,22
88,68,31,23
91,58,37,25
76,60,34,23
74,68,30,33
88,56,29,29
76,71,40,31
78,68,20,31
84,72,28,27
78,83,33,30
86,65,27,29
72,74,15,24
77,60,26,34
86,70,29,20
78,78,27,30
70,76,37,21
102,71,29,23
69,72,23,35
